interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
32,send,68,S57.0,34,77,8.76762
32,send,68,S57.0,34,41,21.35
32,send,68,S57.0,34,122,3.35553
32,send,68,S57.0,34,48,6.71616
32,send,68,S57.0,34,37,3.54918
32,send,68,S57.0,34,6,8.94037
32,send,121,S44.1,60,91,4.14892
32,send,121,S44.1,60,1,4.14892
32,send,121,S44.1,60,103,3.35553
32,send,121,S44.1,60,22,4.14892
32,send,121,S44.1,60,42,4.14892
32,send,121,S44.1,60,12,4.14892
32,send,121,S44.1,60,82,4.14892
32,send,121,S44.1,60,94,3.35553
32,send,121,S44.1,60,4,26.3896
32,send,120,S44.0,60,114,3.35553
32,send,120,S44.0,60,50,3.0864
32,send,120,S44.0,60,20,4.14892
32,send,120,S44.0,60,35,4.14892
32,send,120,S44.0,60,91,4.14892
32,send,120,S44.0,60,62,4.14892
32,send,120,S44.0,60,110,4.14892
32,send,120,S44.0,60,116,4.14892
32,send,120,S44.0,60,42,4.14892
32,send,30,S05.0,15,4,3.54918
32,send,30,S05.0,15,23,3.54918
32,send,30,S05.0,15,72,5.13541
32,send,30,S05.0,15,63,6.09465
32,send,30,S05.0,15,35,3.54918
32,send,30,S05.0,15,80,5.13541
32,send,30,S05.0,15,83,7.35812
32,send,30,S05.0,15,46,16.9679
32,send,30,S05.0,15,102,7.56106
32,send,30,S05.0,15,35,3.54918
32,send,124,S56.0,62,9,5.93219
32,send,124,S56.0,62,30,12.3263
32,send,124,S56.0,62,114,5.93219
32,send,124,S56.0,62,4,3.54918
32,send,124,S56.0,62,30,12.3263
32,send,124,S56.0,62,117,7.73262
32,send,124,S56.0,62,94,5.93219
32,send,124,S56.0,62,120,3.54918
32,send,124,S56.0,62,44,12.3263
32,send,124,S56.0,62,43,5.13541
32,send,103,S48.1,51,93,12.4861
32,send,103,S48.1,51,94,7.56106
32,send,103,S48.1,51,17,12.4861
32,send,103,S48.1,51,61,5.04941
32,send,103,S48.1,51,106,3.92371
32,send,103,S48.1,51,105,13.7248
32,send,103,S48.1,51,35,30.8861
32,send,103,S48.1,51,83,12.4861
32,send,116,S51.0,58,36,3.92371
32,send,116,S51.0,58,44,11.8098
32,send,116,S51.0,58,91,3.92371
32,send,116,S51.0,58,126,7.78065
32,send,116,S51.0,58,34,30.8861
32,send,116,S51.0,58,48,3.0864
32,send,116,S51.0,58,1,5.50031
32,send,85,S20.1,42,34,8.94037
32,send,85,S20.1,42,126,7.78065
32,send,85,S20.1,42,31,8.94037
32,send,85,S20.1,42,126,7.78065
32,send,85,S20.1,42,26,8.58507
32,send,85,S20.1,42,51,9.27904
32,send,85,S20.1,42,93,5.43936
32,send,85,S20.1,42,14,8.94037
32,send,60,S14.0,30,124,4.79481
32,send,60,S14.0,30,34,4.79481
32,send,60,S14.0,30,53,4.79481
32,send,60,S14.0,30,104,4.79481
32,send,60,S14.0,30,26,4.79481
32,send,60,S14.0,30,19,4.79481
32,send,60,S14.0,30,42,4.79481
32,send,60,S14.0,30,52,4.79481
32,send,60,S14.0,30,94,4.79481
32,send,18,S59.0,9,62,6.09465
32,send,18,S59.0,9,56,14.5879
32,send,18,S59.0,9,26,8.58507
32,send,18,S59.0,9,48,3.0864
32,send,18,S59.0,9,48,3.0864
32,send,18,S59.0,9,16,10.2765
32,send,18,S59.0,9,79,10.2765
32,send,18,S59.0,9,118,8.58507
32,send,18,S59.0,9,91,6.79637
32,send,28,S58.0,14,41,21.3501
32,send,28,S58.0,14,46,8.58507
32,send,28,S58.0,14,100,5.93219
32,send,28,S58.0,14,25,12.7484
32,send,28,S58.0,14,120,10.2084
32,send,28,S58.0,14,72,9.27904
32,send,28,S58.0,14,5,4.90641
32,send,28,S58.0,14,45,12.7484
32,send,28,S58.0,14,99,8.94037
32,send,117,S51.1,58,112,10.2713
32,send,117,S51.1,58,56,5.04941
32,send,117,S51.1,58,93,13.8625
32,send,117,S51.1,58,58,5.04941
32,send,117,S51.1,58,18,17.4335
32,send,117,S51.1,58,1,5.50031
32,send,117,S51.1,58,74,25.797
32,send,80,S29.0,40,114,4.26065
32,send,80,S29.0,40,102,4.26065
32,send,80,S29.0,40,58,5.04941
32,send,80,S29.0,40,102,4.26065
32,send,80,S29.0,40,61,4.42447
32,send,80,S29.0,40,102,4.26065
32,send,80,S29.0,40,23,4.26065
32,send,80,S29.0,40,42,7.45127
32,send,80,S29.0,40,100,5.93219
32,send,80,S29.0,40,31,4.42447
32,send,67,S34.1,33,64,5.27119
32,send,67,S34.1,33,90,5.27119
32,send,67,S34.1,33,102,5.27119
32,send,67,S34.1,33,43,7.45127
32,send,67,S34.1,33,92,5.27119
32,send,67,S34.1,33,94,5.27119
32,send,67,S34.1,33,60,5.1017
32,send,67,S34.1,33,45,14.0929
32,send,67,S34.1,33,40,5.27119
32,send,67,S34.1,33,70,14.0929
32,send,58,S13.0,29,123,3.35553
32,send,58,S13.0,29,114,5.93219
32,send,58,S13.0,29,102,11.1859
32,send,58,S13.0,29,80,8.76762
32,send,58,S13.0,29,51,28.4469
32,send,58,S13.0,29,36,15.6149
33,receive,44,S07.0,22,124,11.164
33,receive,35,S35.1,17,103,27.0254
33,receive,45,S07.1,22,0,7.44125
33,receive,107,S55.1,53,97,15.9959
33,receive,79,S19.1,39,98,7.36566
33,receive,63,S62.1,31,110,6.09465
33,receive,118,S41.0,59,1,7.44125
33,receive,20,S61.0,10,44,3.11208
33,receive,116,S51.0,58,32,7.34717
33,receive,68,S57.0,34,54,3.0864
33,receive,123,S46.1,61,43,3.35553
33,receive,102,S48.0,51,74,5.50031
33,receive,100,S38.0,50,15,3.35553
33,receive,126,S54.0,63,116,7.78065
33,receive,115,S47.1,57,31,9.51425
33,receive,118,S41.0,59,26,18.4394
33,receive,94,S25.0,47,124,6.22454
33,receive,36,S43.0,18,69,3.54918
33,receive,79,S19.1,39,12,3.99438
33,receive,67,S34.1,33,23,15.671
33,receive,124,S56.0,62,60,4.79481
33,receive,43,S53.1,21,105,3.92371
33,receive,31,S05.1,15,11,6.51304
33,receive,65,S21.1,32,82,7.49553
33,receive,26,S40.0,13,60,4.79481
33,receive,94,S25.0,47,103,7.56106
33,receive,73,S18.1,36,7,9.27904
33,receive,66,S34.0,33,98,11.9214
33,receive,13,S02.1,6,14,7.34717
33,receive,26,S40.0,13,125,9.30372
33,receive,70,S17.0,35,127,8.76762
33,receive,114,S47.0,57,20,3.35553
33,receive,125,S56.1,62,81,11.9856
33,receive,1,S00.1,0,116,5.50031
33,receive,1,S00.1,0,121,4.14892
33,receive,126,S54.0,63,13,3.99438
33,receive,60,S14.0,30,75,5.1017
33,receive,27,S40.1,13,56,9.30372
33,receive,20,S61.0,10,108,20.5528
33,receive,43,S53.1,21,7,5.13541
33,receive,21,S61.1,10,123,8.18197
33,receive,46,S39.0,23,3,8.58507
33,receive,72,S18.0,36,115,3.92371
33,receive,47,S39.1,23,3,8.58507
33,receive,21,S61.1,10,50,3.11208
33,receive,96,S50.0,48,35,7.4983
33,receive,87,S22.1,43,118,6.54898
33,receive,114,S47.0,57,40,6.22454
33,receive,81,S29.1,40,51,8.76762
33,receive,11,S63.1,5,21,6.09465
33,receive,30,S05.0,15,29,12.8213
33,receive,115,S47.1,57,34,9.51425
33,receive,10,S63.0,5,115,3.92371
33,receive,33,S11.1,16,71,3.52647
33,receive,51,S16.1,25,77,5.5245
33,receive,60,S14.0,30,91,9.83333
33,receive,125,S56.1,62,44,3.11208
33,receive,50,S16.0,25,33,6.71616
33,receive,60,S14.0,30,51,3.52647
33,receive,40,S15.0,20,50,3.52647
33,receive,118,S41.0,59,123,8.10421
33,receive,39,S06.1,19,5,3.0864
33,receive,53,S33.1,26,65,8.94037
33,receive,5,S10.1,2,87,4.94984
33,receive,33,S11.1,16,64,4.94984
33,receive,99,S26.1,49,15,3.35512
33,receive,17,S52.1,8,22,3.99438
33,receive,115,S47.1,57,101,9.51425
33,receive,17,S52.1,8,32,3.99438
33,receive,79,S19.1,39,18,10.2765
33,receive,114,S47.0,57,35,9.51425
33,receive,73,S18.1,36,106,13.3896
33,receive,19,S59.1,9,106,5.13541
33,receive,35,S35.1,17,30,3.54918
33,receive,72,S18.0,36,16,9.27904
33,receive,16,S52.0,8,18,10.2765
33,receive,11,S63.1,5,13,3.99438
33,receive,64,S21.0,32,119,6.54898
33,receive,19,S59.1,9,96,25.0014
33,receive,63,S62.1,31,70,3.52647
33,receive,110,S60.0,55,4,7.34717
33,receive,46,S39.0,23,28,8.58507
33,receive,0,S00.0,0,77,6.54898
33,receive,75,S32.1,37,38,8.39171
33,receive,86,S22.0,43,31,6.24317
33,receive,4,S10.0,2,77,4.94984
33,receive,15,S45.1,7,61,19.5512
33,receive,124,S56.0,62,113,7.4983
33,receive,53,S33.1,26,51,8.39171
33,receive,36,S43.0,18,84,8.94037
33,receive,123,S46.1,61,22,3.35553
33,receive,110,S60.0,55,19,20.054
33,receive,123,S46.1,61,108,3.35553
33,receive,17,S52.1,8,111,10.2765
33,receive,74,S32.0,37,6,11.9214
33,receive,56,S12.0,28,24,14.8496
33,receive,120,S44.0,60,28,9.47921
33,receive,116,S51.0,58,107,7.4983
33,receive,4,S10.0,2,36,9.47921
33,receive,73,S18.1,36,13,3.99438
33,receive,37,S43.1,18,59,15.671
33,receive,83,S49.1,41,11,11.1859
33,receive,38,S06.0,19,21,13.0626
33,receive,18,S59.0,9,109,20.5528
33,receive,121,S44.1,60,53,4.73397
33,receive,14,S45.0,7,106,4.26065
33,receive,89,S23.1,44,61,4.79481
33,receive,29,S58.1,14,8,5.1017
33,receive,31,S05.1,15,51,3.52647
33,receive,4,S10.0,2,65,4.94984
33,receive,118,S41.0,59,87,6.82152
33,receive,90,S28.0,45,57,6.26832
33,receive,42,S53.0,21,105,3.92371
33,receive,58,S13.0,29,80,5.0725
33,receive,8,S37.0,4,35,11.2105
33,receive,2,S01.0,1,22,3.99438
33,receive,43,S53.1,21,67,7.45127
33,receive,51,S16.1,25,85,9.27904
33,receive,59,S13.1,29,49,3.11208
33,receive,91,S28.1,45,110,6.82152
33,receive,126,S54.0,63,42,7.78065
33,receive,53,S33.1,26,100,8.39171
33,receive,113,S36.1,56,54,3.0864
33,receive,58,S13.0,29,38,6.09465
33,receive,22,S03.0,11,7,12.8213
33,receive,9,S37.1,4,108,5.50031
33,receive,84,S20.0,42,66,5.27119
33,receive,79,S19.1,39,45,3.11208
33,receive,42,S53.0,21,118,5.5245
33,receive,122,S46.0,61,62,3.35553
33,receive,51,S16.1,25,27,6.22454
33,receive,52,S33.0,26,60,4.79481
33,receive,57,S12.1,28,75,5.0725
33,receive,6,S27.0,3,112,6.51304
33,receive,2,S01.0,1,79,5.43936
33,receive,45,S07.1,22,125,11.164
33,receive,110,S60.0,55,90,7.35812
33,receive,43,S53.1,21,64,36.4303
33,receive,87,S22.1,43,84,12.2669
33,receive,111,S60.1,55,32,7.34717
33,receive,7,S27.1,3,64,8.94037
33,receive,47,S39.1,23,89,16.6763
33,receive,86,S22.0,43,47,7.35604
33,receive,49,S08.1,24,94,3.0864
33,receive,86,S22.0,43,81,4.42447
33,receive,58,S13.0,29,96,6.09465
33,receive,38,S06.0,19,34,3.0864
33,receive,82,S49.0,41,38,7.35812
33,receive,64,S21.0,32,32,6.24317
33,receive,6,S27.0,3,118,6.54898
33,receive,10,S63.0,5,122,3.92371
33,receive,4,S10.0,2,30,3.54918
33,receive,21,S61.1,10,8,7.7501
33,receive,54,S09.0,27,36,9.47921
33,receive,78,S19.0,39,45,3.11208
33,receive,50,S16.0,25,46,10.6775
33,receive,12,S02.0,6,69,9.30372
33,receive,99,S26.1,49,28,8.94037
33,receive,25,S04.1,12,101,9.75454
33,receive,91,S28.1,45,25,4.42447
33,receive,24,S04.0,12,66,3.54918
33,receive,75,S32.1,37,26,12.7923
33,receive,92,S24.0,46,113,11.2126
33,receive,77,S42.1,38,31,3.54918
33,receive,106,S55.0,53,103,3.92371
33,receive,26,S40.0,13,71,3.52647
33,receive,89,S23.1,44,50,3.52647
33,receive,120,S44.0,60,56,7.34717
33,receive,87,S22.1,43,59,6.24317
33,receive,24,S04.0,12,59,15.671
33,receive,18,S59.0,9,123,3.92371
33,receive,86,S22.0,43,56,6.24317
33,receive,102,S48.0,51,80,4.26065
33,receive,100,S38.0,50,9,11.2891
33,receive,100,S38.0,50,80,6.23612
33,receive,77,S42.1,38,93,4.14892
33,receive,106,S55.0,53,112,7.4983
33,receive,82,S49.0,41,11,11.1859
33,receive,77,S42.1,38,41,8.76762
33,receive,127,S54.1,63,40,5.13541
33,receive,61,S14.1,30,35,3.52647
33,receive,25,S04.1,12,15,7.34717
33,receive,33,S11.1,16,13,14.8496
33,receive,60,S14.0,30,25,12.5498
33,receive,53,S33.1,26,108,20.6376
33,receive,80,S29.0,40,58,8.76762
33,receive,112,S36.0,56,43,3.54918
33,receive,46,S39.0,23,45,3.11208
33,receive,120,S44.0,60,98,6.82152
33,receive,124,S56.0,62,25,7.49553
33,receive,116,S51.0,58,102,12.4861
33,receive,31,S05.1,15,116,10.8071
33,receive,127,S54.1,63,74,7.45127
33,receive,4,S10.0,2,33,15.3034
33,receive,27,S40.1,13,126,9.30372
33,receive,16,S52.0,8,62,10.2765
33,receive,98,S26.0,49,101,7.56106
33,receive,86,S22.0,43,4,6.24317
33,receive,81,S29.1,40,50,8.76762
33,receive,58,S13.0,29,42,6.71616
33,receive,104,S30.0,52,54,3.35553
33,receive,116,S51.0,58,53,7.4983
33,receive,19,S59.1,9,122,3.92371
33,receive,65,S21.1,32,46,3.52647
33,receive,121,S44.1,60,16,4.73397
33,receive,117,S51.1,58,119,7.4983
33,receive,117,S51.1,58,62,13.6524
33,receive,87,S22.1,43,81,4.42447
33,receive,20,S61.0,10,77,5.43936
33,receive,28,S58.0,14,57,6.71616
33,receive,24,S04.0,12,90,3.54918
33,receive,0,S00.0,0,64,12.2669
33,receive,66,S34.0,33,32,7.34717
33,receive,127,S54.1,63,20,7.7658
33,receive,11,S63.1,5,16,5.1017
33,receive,62,S62.0,31,125,13.3772
33,receive,103,S48.1,51,8,20.0278
33,receive,120,S44.0,60,12,3.99438
33,receive,62,S62.0,31,90,25.2929
33,receive,36,S43.0,18,58,15.671
33,receive,53,S33.1,26,86,6.51304
33,receive,7,S27.1,3,50,5.27119
33,receive,72,S18.0,36,63,8.76762
33,receive,91,S28.1,45,121,4.14892
33,receive,44,S07.0,22,112,3.0864
33,receive,35,S35.1,17,103,27.0254
33,receive,69,S57.1,34,105,5.0725
33,receive,81,S29.1,40,9,6.51304
33,receive,78,S19.0,39,53,5.27119
33,receive,31,S05.1,15,47,3.52647
33,receive,18,S59.0,9,69,30.5931
33,receive,41,S15.1,20,122,5.0725
33,receive,53,S33.1,26,59,5.28609
33,receive,33,S11.1,16,25,14.8496
33,receive,117,S51.1,58,124,7.4983
33,receive,112,S36.0,56,36,4.14892
33,receive,65,S21.1,32,122,5.0725
33,receive,126,S54.0,63,5,5.13541
33,receive,113,S36.1,56,27,9.33751
33,receive,68,S57.0,34,14,3.0864
33,receive,123,S46.1,61,58,3.35553
33,receive,73,S18.1,36,39,5.13541
33,receive,45,S07.1,22,115,10.6775
33,receive,105,S30.1,52,103,13.7248
33,receive,56,S12.0,28,73,5.0725
33,receive,49,S08.1,24,41,6.71616
33,receive,83,S49.1,41,34,7.4983
33,receive,28,S58.0,14,17,38.2443
33,receive,43,S53.1,21,70,7.45127
33,receive,25,S04.1,12,28,12.8213
33,receive,126,S54.0,63,110,7.78065
33,receive,123,S46.1,61,39,3.35553
33,receive,16,S52.0,8,93,16.7786
33,receive,127,S54.1,63,61,4.79481
33,receive,7,S27.1,3,16,6.51304
33,receive,127,S54.1,63,73,7.45127
33,receive,71,S17.1,35,53,14.2184
33,receive,126,S54.0,63,97,7.7658
33,receive,16,S52.0,8,77,5.5245
33,receive,103,S48.1,51,122,8.10049
33,receive,46,S39.0,23,41,9.30372
33,receive,62,S62.0,31,18,6.09465
33,receive,33,S11.1,16,114,5.0725
33,receive,101,S38.1,50,81,6.23612
33,receive,32,S11.0,16,86,4.94984
33,receive,73,S18.1,36,99,7.36566
33,receive,14,S45.0,7,70,44.9754
33,receive,120,S44.0,60,89,6.82152
33,receive,98,S26.0,49,17,6.51304
33,receive,77,S42.1,38,88,6.82152
33,receive,42,S53.0,21,60,4.79481
33,receive,41,S15.1,20,28,22.0594
33,receive,14,S45.0,7,43,7.8449
33,receive,73,S18.1,36,49,5.28609
33,receive,36,S43.0,18,112,4.73397
33,receive,2,S01.0,1,12,3.99438
33,receive,126,S54.0,63,57,5.13541
33,receive,110,S60.0,55,118,5.43936
33,receive,92,S24.0,46,52,5.27119
33,receive,58,S13.0,29,117,5.0725
33,receive,76,S42.0,38,13,4.14892
33,receive,26,S40.0,13,63,4.79481
33,receive,126,S54.0,63,85,7.7658
33,receive,10,S63.0,5,93,5.1017
33,receive,42,S53.0,21,16,10.8071
33,receive,16,S52.0,8,31,5.13541
33,receive,70,S17.0,35,67,12.9865
33,receive,124,S56.0,62,108,3.92371
33,receive,42,S53.0,21,120,4.14892
33,receive,33,S11.1,16,78,5.0725
33,receive,49,S08.1,24,33,3.0864
33,receive,116,S51.0,58,9,7.4983
33,receive,11,S63.1,5,82,7.49553
33,receive,116,S51.0,58,120,4.14892
33,receive,78,S19.0,39,1,7.75016
33,receive,96,S50.0,48,94,21.9976
33,receive,14,S45.0,7,47,9.33751
33,receive,76,S42.0,38,64,6.82152
33,receive,48,S08.0,24,56,6.71616
33,receive,83,S49.1,41,89,11.1859
33,receive,85,S20.1,42,40,6.24317
33,receive,10,S63.0,5,69,30.5931
33,receive,65,S21.1,32,95,7.36566
33,receive,119,S41.1,59,127,9.30372
33,receive,47,S39.1,23,78,5.43936
33,receive,2,S01.0,1,10,7.76478
33,receive,51,S16.1,25,58,28.4469
33,receive,42,S53.0,21,15,4.14892
33,receive,82,S49.0,41,75,4.26065
33,receive,33,S11.1,16,66,4.94984
33,receive,14,S45.0,7,44,8.39171
33,receive,51,S16.1,25,79,9.27904
33,receive,125,S56.1,62,57,12.0469
33,receive,27,S40.1,13,62,4.79481
33,receive,82,S49.0,41,121,4.14892
33,receive,51,S16.1,25,89,10.6775
33,receive,58,S13.0,29,81,5.0725
33,receive,101,S38.1,50,37,4.15172
33,receive,86,S22.0,43,100,7.36566
33,receive,56,S12.0,28,107,11.164
33,receive,101,S38.1,50,74,5.50031
33,receive,115,S47.1,57,56,6.22454
33,receive,2,S01.0,1,122,3.99438
33,receive,106,S55.0,53,39,5.13541
33,receive,12,S02.0,6,115,9.75454
33,receive,2,S01.0,1,98,7.36566
33,receive,69,S57.1,34,59,7.49553
33,receive,91,S28.1,45,50,5.27119
33,receive,112,S36.0,56,118,9.33751
33,receive,81,S29.1,40,17,7.77138
33,receive,13,S02.1,6,78,4.26065
33,receive,77,S42.1,38,91,10.0042
33,receive,23,S03.1,11,100,9.75454
33,receive,56,S12.0,28,49,3.52647
33,receive,119,S41.1,59,13,8.58507
33,receive,98,S26.0,49,62,8.94037
33,receive,106,S55.0,53,27,3.92371
33,receive,51,S16.1,25,5,3.0864
33,receive,12,S02.0,6,91,3.54918
33,receive,7,S27.1,3,101,7.56106
33,receive,34,S35.0,17,109,10.3563
33,receive,45,S07.1,22,35,3.0864
33,receive,18,S59.0,9,117,16.7786
33,receive,98,S26.0,49,35,5.27119
33,receive,86,S22.0,43,126,6.24317
33,receive,76,S42.0,38,45,8.76762
33,receive,107,S55.1,53,29,15.8909
33,receive,84,S20.0,42,6,26.5605
33,receive,7,S27.1,3,105,3.92371
33,receive,7,S27.1,3,2,6.51304
33,receive,92,S24.0,46,71,4.26065
33,receive,2,S01.0,1,63,26.537
33,receive,47,S39.1,23,23,8.58507
33,receive,19,S59.1,9,55,3.0864
33,receive,70,S17.0,35,104,3.92371
33,receive,6,S27.0,3,14,3.0864
33,receive,30,S05.0,15,124,12.0943
33,receive,93,S24.1,46,83,13.8625
33,receive,36,S43.0,18,92,4.73397
33,receive,112,S36.0,56,2,6.0073
33,receive,68,S57.0,34,122,5.0725
33,receive,28,S58.0,14,12,7.49553
33,receive,90,S28.0,45,42,4.42447
33,receive,102,S48.0,51,80,4.26065
33,receive,93,S24.1,46,65,12.2669
33,receive,94,S25.0,47,82,13.8625
33,receive,58,S13.0,29,47,5.0725
33,receive,38,S06.0,19,16,13.0626
33,receive,21,S61.1,10,90,7.35812
33,receive,94,S25.0,47,105,6.22454
33,receive,47,S39.1,23,74,5.50031
33,receive,42,S53.0,21,80,7.45127
33,receive,0,S00.0,0,79,7.02453
33,receive,100,S38.0,50,28,6.23612
33,receive,57,S12.1,28,79,5.0725
33,receive,82,S49.0,41,119,4.26065
33,receive,69,S57.1,34,83,7.49553
33,receive,12,S02.0,6,98,7.36566
33,receive,13,S02.1,6,1,7.76478
33,receive,112,S36.0,56,101,18.5395
33,receive,101,S38.1,50,105,6.23612
33,receive,54,S09.0,27,10,4.94984
33,receive,5,S10.1,2,28,4.94984
33,receive,78,S19.0,39,46,7.4983
33,receive,27,S40.1,13,5,7.34717
33,receive,57,S12.1,28,21,6.09465
33,receive,91,S28.1,45,86,6.82152
33,receive,83,S49.1,41,103,12.4861
33,receive,104,S30.0,52,64,6.82152
33,receive,4,S10.0,2,121,22.9563
33,receive,4,S10.0,2,17,4.94984
33,receive,100,S38.0,50,6,6.0073
33,receive,70,S17.0,35,99,7.36566
33,receive,61,S14.1,30,110,6.09465
33,receive,125,S56.1,62,32,12.0469
33,receive,115,S47.1,57,4,3.35553
33,receive,35,S35.1,17,27,10.3563
33,receive,78,S19.0,39,52,5.27119
33,receive,107,S55.1,53,12,3.92371
33,receive,101,S38.1,50,64,6.0073
33,receive,0,S00.0,0,21,9.61508
33,receive,51,S16.1,25,79,9.27904
33,receive,27,S40.1,13,38,16.5074
33,receive,67,S34.1,33,74,22.7516
33,receive,59,S13.1,29,95,6.09465
33,receive,98,S26.0,49,106,4.42447
33,receive,99,S26.1,49,1,6.51304
33,receive,52,S33.0,26,25,12.9865
33,receive,11,S63.1,5,3,5.1017
33,receive,34,S35.0,17,116,30.7109
33,receive,32,S11.0,16,21,4.94984
33,receive,52,S33.0,26,104,20.5524
33,receive,88,S23.0,44,81,4.42447
33,receive,23,S03.1,11,44,3.11208
33,receive,35,S35.1,17,111,22.7516
33,receive,58,S13.0,29,97,6.09465
33,receive,19,S59.1,9,60,4.79481
33,receive,61,S14.1,30,84,5.43936
33,receive,2,S01.0,1,26,3.99438
33,receive,111,S60.1,55,79,5.43936
33,receive,100,S38.0,50,19,6.0073
33,receive,55,S09.1,27,121,25.3106
33,receive,22,S03.0,11,81,4.26065
33,receive,100,S38.0,50,54,3.35553
33,receive,58,S13.0,29,99,5.1017
33,receive,111,S60.1,55,41,6.24317
33,receive,31,S05.1,15,0,6.51304
33,receive,15,S45.1,7,92,21.685
33,receive,11,S63.1,5,20,6.09465
33,receive,19,S59.1,9,41,6.24317
33,receive,57,S12.1,28,126,12.5498
33,receive,20,S61.0,10,65,5.43936
33,receive,118,S41.0,59,62,4.79481
33,receive,99,S26.1,49,49,5.27119
33,receive,3,S01.1,1,26,3.99438
33,receive,1,S00.1,0,117,5.50031
33,receive,22,S03.0,11,121,4.14892
33,receive,57,S12.1,28,76,5.0725
33,receive,70,S17.0,35,52,14.2184
33,receive,46,S39.0,23,13,8.58507
33,receive,31,S05.1,15,109,5.0725
33,receive,8,S37.0,4,32,7.34717
33,receive,119,S41.1,59,88,6.82152
33,receive,66,S34.0,33,123,5.0725
33,receive,124,S56.0,62,34,7.4983
33,receive,37,S43.1,18,33,7.34717
33,receive,36,S43.0,18,39,3.54918
33,receive,126,S54.0,63,10,7.7658
33,receive,109,S31.1,54,26,12.7923
33,receive,107,S55.1,53,115,3.92371
33,receive,48,S08.0,24,18,3.0864
33,receive,98,S26.0,49,16,6.51304
33,receive,115,S47.1,57,113,9.51425
33,receive,119,S41.1,59,76,24.6656
33,receive,106,S55.0,53,87,6.82152
33,receive,64,S21.0,32,21,25.3212
33,receive,125,S56.1,62,33,12.0469
33,receive,82,S49.0,41,126,4.26065
33,receive,117,S51.1,58,106,7.4983
33,receive,43,S53.1,21,35,7.4983
33,receive,18,S59.0,9,45,3.11208
33,receive,110,S60.0,55,90,7.35812
33,receive,4,S10.0,2,9,4.94984
33,receive,15,S45.1,7,24,3.99438
33,receive,117,S51.1,58,22,13.6524
33,receive,8,S37.0,4,89,6.0073
33,receive,42,S53.0,21,19,53.8222
33,receive,80,S29.0,40,102,3.92371
33,receive,111,S60.1,55,123,8.18197
33,receive,114,S47.0,57,124,6.22454
33,receive,70,S17.0,35,0,6.51304
33,receive,125,S56.1,62,83,17.248
33,receive,57,S12.1,28,90,9.83333
33,receive,104,S30.0,52,99,6.82152
33,receive,21,S61.1,10,35,7.4983
33,receive,10,S63.0,5,57,6.71616
33,receive,34,S35.0,17,85,8.94037
33,receive,24,S04.0,12,41,3.54918
33,receive,30,S05.0,15,86,6.82152
33,receive,104,S30.0,52,52,14.2184
33,receive,107,S55.1,53,109,3.92371
33,receive,66,S34.0,33,112,28.8522
33,receive,5,S10.1,2,48,32.9557
33,receive,21,S61.1,10,33,7.34717
33,receive,46,S39.0,23,119,10.3563
33,receive,110,S60.0,55,120,4.14892
33,receive,62,S62.0,31,120,4.14892
33,receive,22,S03.0,11,101,9.75454
33,receive,123,S46.1,61,54,3.35553
33,receive,121,S44.1,60,11,4.73397
33,receive,90,S28.0,45,34,5.27119
33,receive,42,S53.0,21,36,4.14892
33,receive,18,S59.0,9,107,5.13541
33,receive,101,S38.1,50,0,6.0073
33,receive,59,S13.1,29,91,13.5434
33,receive,14,S45.0,7,76,9.47921
33,receive,116,S51.0,58,71,4.26065
33,receive,35,S35.1,17,30,3.54918
33,receive,16,S52.0,8,11,7.7501
33,receive,41,S15.1,20,78,3.52647
33,receive,109,S31.1,54,93,17.2524
33,receive,2,S01.0,1,42,14.1495
33,receive,71,S17.1,35,43,7.77138
33,receive,21,S61.1,10,104,5.0725
33,receive,33,S11.1,16,44,3.11208
33,receive,38,S06.0,19,10,13.0626
33,receive,122,S46.0,61,99,9.51425
33,receive,75,S32.1,37,93,11.1859
33,receive,123,S46.1,61,51,3.35553
33,receive,28,S58.0,14,21,41.0155
33,receive,82,S49.0,41,59,11.1859
33,receive,33,S11.1,16,34,8.35737
33,receive,64,S21.0,32,47,3.52647
33,receive,57,S12.1,28,81,5.0725
33,receive,42,S53.0,21,121,4.14892
33,receive,49,S08.1,24,8,3.0864
33,receive,125,S56.1,62,22,7.49553
33,receive,3,S01.1,1,56,3.99438
33,receive,25,S04.1,12,48,3.11208
33,receive,6,S27.0,3,23,7.49553
33,receive,62,S62.0,31,84,5.43936
33,receive,105,S30.1,52,50,3.52647
33,receive,83,S49.1,41,107,4.26065
33,receive,86,S22.0,43,57,6.24317
33,receive,1,S00.1,0,31,3.5619
33,receive,78,S19.0,39,27,3.99438
33,receive,55,S09.1,27,69,14.9338
33,receive,8,S37.0,4,55,3.35537
33,receive,30,S05.0,15,41,7.83568
33,receive,32,S11.0,16,76,5.0725
33,receive,24,S04.0,12,52,3.54918
33,receive,36,S43.0,18,48,4.73397
33,receive,61,S14.1,30,127,12.5498
33,receive,98,S26.0,49,32,3.99438
33,receive,24,S04.0,12,35,9.75454
33,receive,43,S53.1,21,37,4.14892
33,receive,63,S62.1,31,4,6.71616
33,receive,19,S59.1,9,87,37.7155
33,receive,114,S47.0,57,33,6.22454
33,receive,17,S52.1,8,47,7.4983
33,receive,52,S33.0,26,101,8.39171
33,receive,90,S28.0,45,4,3.0864
33,receive,82,S49.0,41,71,4.26065
33,receive,120,S44.0,60,27,3.99438
