interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
17,send,125,S56.1,62,62,14.2567
17,send,125,S56.1,62,26,191.863
17,send,66,S34.0,33,93,8.31943
17,send,66,S34.0,33,94,8.31943
17,send,66,S34.0,33,84,8.31943
17,send,66,S34.0,33,8,22.9524
17,send,66,S34.0,33,74,19.4375
17,send,66,S34.0,33,33,8.31943
17,send,66,S34.0,33,105,19.4234
17,send,5,S10.1,2,12,10.46
17,send,5,S10.1,2,61,14.0181
17,send,5,S10.1,2,51,5.93755
17,send,5,S10.1,2,27,10.46
17,send,5,S10.1,2,126,10.46
17,send,5,S10.1,2,117,10.46
17,send,5,S10.1,2,39,49.7945
17,send,1,S00.1,0,118,11.4666
17,send,1,S00.1,0,125,11.4666
17,send,1,S00.1,0,78,11.4666
17,send,1,S00.1,0,70,13.6182
17,send,1,S00.1,0,107,13.6182
17,send,1,S00.1,0,96,11.4663
17,send,40,S15.0,20,85,15.9548
17,send,40,S15.0,20,16,11.4725
17,send,40,S15.0,20,75,22.5005
17,send,88,S23.0,44,77,11.531
17,send,88,S23.0,44,84,23.0322
17,send,88,S23.0,44,12,11.4673
17,send,88,S23.0,44,16,11.4673
17,send,88,S23.0,44,31,11.531
17,send,88,S23.0,44,46,120.983
17,send,115,S47.1,57,12,18.4214
17,send,115,S47.1,57,10,9.30857
17,send,115,S47.1,57,72,9.30857
17,send,115,S47.1,57,107,9.30857
17,send,115,S47.1,57,71,59.3864
17,send,38,S06.0,19,27,28.2083
17,send,38,S06.0,19,82,12.0451
17,send,38,S06.0,19,101,28.2083
17,send,38,S06.0,19,84,12.0451
17,send,38,S06.0,19,58,12.0451
17,send,42,S53.0,21,10,11.9451
17,send,42,S53.0,21,120,118.902
17,send,42,S53.0,21,2,27.6378
17,send,42,S53.0,21,58,14.0191
17,send,54,S09.0,27,70,5.93757
17,send,54,S09.0,27,45,5.93757
17,send,54,S09.0,27,68,5.93757
17,send,54,S09.0,27,113,4.55055
17,send,54,S09.0,27,104,10.0726
17,send,54,S09.0,27,100,22.5759
17,send,58,S13.0,29,102,17.0105
17,send,58,S13.0,29,51,51.438
17,send,58,S13.0,29,36,24.8485
17,send,58,S13.0,29,32,248.906
17,send,86,S22.0,43,32,15.1601
17,send,86,S22.0,43,30,11.5306
17,send,86,S22.0,43,115,12.8728
17,send,86,S22.0,43,53,13.6182
17,send,86,S22.0,43,91,11.5375
17,send,16,S52.0,8,121,12.5005
17,send,16,S52.0,8,38,27.6672
17,send,16,S52.0,8,11,10.2177
17,send,16,S52.0,8,7,13.6182
17,send,16,S52.0,8,72,24.2479
17,send,16,S52.0,8,76,15.128
17,send,16,S52.0,8,98,27.6297
17,send,15,S45.1,7,39,4.55062
17,send,15,S45.1,7,23,10.4602
17,send,15,S45.1,7,25,10.4602
17,send,15,S45.1,7,55,32.2023
17,send,15,S45.1,7,42,6.3119
17,send,15,S45.1,7,99,10.0724
17,send,15,S45.1,7,121,13.4444
17,send,71,S17.1,35,33,6.02645
17,send,71,S17.1,35,25,5.39748
17,send,71,S17.1,35,0,8.60917
17,send,71,S17.1,35,81,43.2041
17,send,71,S17.1,35,82,10.9782
17,send,71,S17.1,35,116,43.0768
17,send,120,S44.0,60,50,5.93753
17,send,120,S44.0,60,110,6.31184
17,send,120,S44.0,60,91,6.31184
17,send,120,S44.0,60,62,6.31184
17,send,120,S44.0,60,116,6.31184
17,send,120,S44.0,60,35,70.0893
17,send,56,S12.0,28,110,14.3558
17,send,56,S12.0,28,68,20.4176
17,send,56,S12.0,28,88,15.9548
17,send,56,S12.0,28,3,6.30966
17,send,56,S12.0,28,27,17.9207
17,send,90,S28.0,45,12,5.39729
17,send,90,S28.0,45,98,72.9115
17,send,90,S28.0,45,24,5.39729
17,send,90,S28.0,45,57,22.76
17,send,90,S28.0,45,110,12.1125
17,send,87,S22.1,43,15,11.462
17,send,87,S22.1,43,66,13.6182
17,send,87,S22.1,43,106,11.5306
17,send,87,S22.1,43,46,12.8728
17,send,87,S22.1,43,108,11.5306
17,send,87,S22.1,43,118,11.5306
17,send,2,S01.0,1,112,12.8728
17,send,2,S01.0,1,11,10.2172
17,send,2,S01.0,1,27,17.6412
17,send,2,S01.0,1,50,14.8415
17,send,35,S35.1,17,24,18.6495
17,send,35,S35.1,17,43,18.0913
17,send,35,S35.1,17,110,19.4385
17,send,35,S35.1,17,114,18.9587
17,send,35,S35.1,17,61,18.9611
17,send,22,S03.0,11,55,6.30941
17,send,22,S03.0,11,7,14.1674
17,send,22,S03.0,11,2,6.30941
17,send,22,S03.0,11,6,14.1674
17,send,22,S03.0,11,99,14.1674
17,send,22,S03.0,11,17,6.30941
17,send,112,S36.0,56,94,1.29486
17,send,112,S36.0,56,66,4.50946
17,send,112,S36.0,56,37,0.731488
17,send,112,S36.0,56,36,0.731488
17,send,112,S36.0,56,106,8.03938
17,send,52,S33.0,26,78,8.31943
17,send,52,S33.0,26,5,8.31943
17,send,52,S33.0,26,127,14.9109
17,send,52,S33.0,26,84,8.31943
17,send,52,S33.0,26,92,8.31943
17,send,52,S33.0,26,104,24.9499
17,send,52,S33.0,26,7,2.28983
17,send,19,S59.1,9,52,23.2453
17,send,19,S59.1,9,110,23.2453
17,send,19,S59.1,9,42,49.7592
17,send,19,S59.1,9,110,23.2453
17,send,19,S59.1,9,42,49.7592
17,send,19,S59.1,9,100,102.032
17,send,102,S48.0,51,70,7.93954
17,send,102,S48.0,51,20,14.9079
17,send,102,S48.0,51,60,10.3763
17,send,102,S48.0,51,116,14.9079
17,send,102,S48.0,51,21,14.9079
17,send,102,S48.0,51,55,14.9079
17,send,102,S48.0,51,30,14.9079
17,send,12,S02.0,6,79,6.30928
17,send,12,S02.0,6,85,6.30928
17,send,12,S02.0,6,10,6.30928
17,send,12,S02.0,6,105,17.6412
17,send,12,S02.0,6,73,6.30928
17,send,12,S02.0,6,2,6.31564
17,send,73,S18.1,36,114,0.612382
17,send,73,S18.1,36,56,0.727849
17,send,73,S18.1,36,127,0.827687
17,send,73,S18.1,36,91,0.65698
17,send,76,S42.0,38,60,8.41603
17,send,76,S42.0,38,23,8.41603
17,send,76,S42.0,38,115,16.6522
17,send,76,S42.0,38,57,8.77015
17,send,76,S42.0,38,119,79.3705
17,send,98,S26.0,49,36,11.5307
17,send,98,S26.0,49,10,10.2175
17,send,98,S26.0,49,120,11.5307
17,send,98,S26.0,49,79,13.1154
17,send,98,S26.0,49,89,13.1154
17,send,98,S26.0,49,2,13.12
17,send,33,S11.1,16,21,10.4599
17,send,33,S11.1,16,123,10.0731
17,send,33,S11.1,16,4,29.5645
17,send,33,S11.1,16,49,5.93753
17,send,33,S11.1,16,37,10.4599
17,send,33,S11.1,16,76,10.4616
17,send,51,S16.1,25,61,6.02645
17,send,51,S16.1,25,65,6.02645
17,send,51,S16.1,25,60,6.02645
17,send,51,S16.1,25,48,29.0737
17,send,51,S16.1,25,31,6.02645
17,send,51,S16.1,25,123,34.9658
17,send,104,S30.0,52,37,9.30841
17,send,104,S30.0,52,84,8.41633
17,send,104,S30.0,52,50,10.379
17,send,104,S30.0,52,21,10.379
17,send,104,S30.0,52,39,10.379
17,send,34,S35.0,17,115,18.9587
17,send,34,S35.0,17,33,25.8954
17,send,34,S35.0,17,124,18.9587
17,send,34,S35.0,17,83,18.9587
17,send,34,S35.0,17,38,36.0332
17,send,79,S19.1,39,51,24.2484
17,send,79,S19.1,39,82,10.9782
17,send,79,S19.1,39,3,11.9738
17,send,79,S19.1,39,112,12.8728
17,send,79,S19.1,39,51,24.2484
17,send,79,S19.1,39,0,14.9387
17,send,79,S19.1,39,111,22.9127
17,send,91,S28.1,45,44,22.7516
17,send,91,S28.1,45,12,5.39729
17,send,91,S28.1,45,34,5.39729
17,send,91,S28.1,45,60,22.7771
17,send,74,S32.0,37,101,8.60917
17,send,74,S32.0,37,102,8.60917
17,send,74,S32.0,37,22,8.60917
17,send,74,S32.0,37,91,11.9451
17,send,74,S32.0,37,47,8.60917
17,send,74,S32.0,37,86,66.0438
17,send,18,S59.0,9,48,0.325946
17,send,18,S59.0,9,48,0.325946
17,send,18,S59.0,9,16,0.713881
17,send,18,S59.0,9,79,0.713881
17,send,18,S59.0,9,118,6.20233
17,send,68,S57.0,34,12,14.2565
17,send,68,S57.0,34,77,14.2565
17,send,68,S57.0,34,41,14.2565
17,send,68,S57.0,34,122,10.0959
17,send,68,S57.0,34,48,13.9977
17,send,68,S57.0,34,37,14.2725
17,send,41,S15.1,20,24,5.39729
17,send,118,S41.0,59,6,8.41621
17,send,118,S41.0,59,4,6.30953
17,send,118,S41.0,59,87,8.41621
17,send,118,S41.0,59,63,8.41621
17,send,118,S41.0,59,110,8.41621
17,send,118,S41.0,59,59,16.5744
17,send,108,S31.0,54,9,8.60917
17,send,108,S31.0,54,50,26.0066
17,send,108,S31.0,54,40,10.3795
17,send,108,S31.0,54,88,26.0066
17,send,108,S31.0,54,12,18.6499
17,send,108,S31.0,54,20,26.0066
17,send,108,S31.0,54,103,18.9315
17,send,89,S23.1,44,58,10.2462
17,send,89,S23.1,44,120,11.531
17,send,89,S23.1,44,23,16.957
17,send,89,S23.1,44,8,36.1747
17,send,27,S40.1,13,35,19.1562
17,send,27,S40.1,13,124,19.1562
17,send,27,S40.1,13,45,20.036
17,send,27,S40.1,13,39,6.30941
17,send,27,S40.1,13,113,19.1562
17,send,10,S63.0,5,22,0.952665
17,send,10,S63.0,5,2,0.639366
17,send,10,S63.0,5,101,0.708003
17,send,10,S63.0,5,65,11.0855
17,send,13,S02.1,6,126,6.30928
17,send,13,S02.1,6,46,17.6395
17,send,13,S02.1,6,76,6.3119
17,send,13,S02.1,6,112,25.9617
17,send,13,S02.1,6,73,6.30928
17,send,13,S02.1,6,2,6.31564
17,send,99,S26.1,49,73,13.1154
17,send,99,S26.1,49,48,5.93751
17,send,99,S26.1,49,29,33.7851
17,send,99,S26.1,49,58,10.2349
17,send,99,S26.1,49,57,13.1269
17,send,46,S39.0,23,97,20.8589
17,send,46,S39.0,23,88,23.8714
17,send,46,S39.0,23,86,40.6589
17,send,46,S39.0,23,50,7.1838
17,send,72,S18.0,36,36,27.0375
17,send,72,S18.0,36,8,8.60917
17,send,72,S18.0,36,112,8.60917
17,send,72,S18.0,36,84,23.0693
17,send,107,S55.1,53,51,15.3115
17,send,107,S55.1,53,83,10.9784
17,send,107,S55.1,53,83,10.9784
17,send,107,S55.1,53,22,5.39729
17,send,107,S55.1,53,67,15.3115
17,send,107,S55.1,53,18,11.4725
17,send,107,S55.1,53,4,15.3185
17,send,80,S29.0,40,23,10.9782
17,send,80,S29.0,40,102,10.9782
17,send,80,S29.0,40,102,10.9782
17,send,80,S29.0,40,100,41.7336
17,send,100,S38.0,50,60,6.02645
17,send,100,S38.0,50,38,4.55055
17,send,100,S38.0,50,62,6.02645
17,send,100,S38.0,50,61,30.5556
17,send,6,S27.0,3,100,12.8728
17,send,6,S27.0,3,72,24.2472
17,send,6,S27.0,3,115,12.8728
17,send,6,S27.0,3,49,45.09
17,send,45,S07.1,22,3,4.55039
17,send,45,S07.1,22,62,4.55039
17,send,45,S07.1,22,18,4.55039
17,send,45,S07.1,22,63,4.55039
17,send,45,S07.1,22,30,4.55039
17,send,45,S07.1,22,79,4.55039
17,send,45,S07.1,22,104,4.55151
17,send,124,S56.0,62,120,5.45101
17,send,124,S56.0,62,4,5.39739
17,send,124,S56.0,62,30,15.3115
17,send,124,S56.0,62,117,15.3115
17,send,124,S56.0,62,94,14.2567
17,send,124,S56.0,62,44,40.3831
17,send,83,S49.1,41,93,1.42393
17,send,83,S49.1,41,125,1.42393
17,send,83,S49.1,41,51,1.39959
17,send,83,S49.1,41,77,1.39959
17,send,44,S07.0,22,23,4.55039
17,send,44,S07.0,22,20,4.55039
17,send,44,S07.0,22,125,4.55039
17,send,44,S07.0,22,33,4.55039
17,send,44,S07.0,22,6,8.31943
17,send,44,S07.0,22,118,4.55039
17,send,44,S07.0,22,93,4.55151
17,send,9,S37.1,4,4,0.833808
17,send,9,S37.1,4,27,1.15076
17,send,9,S37.1,4,81,0.749
17,send,9,S37.1,4,116,1.95931
17,send,26,S40.0,13,2,6.30941
17,send,26,S40.0,13,80,9.30857
17,send,26,S40.0,13,75,25.985
17,send,26,S40.0,13,3,6.30941
17,send,26,S40.0,13,109,26.3375
17,send,26,S40.0,13,101,20.1946
17,send,127,S54.1,63,70,22.5005
17,send,127,S54.1,63,2,27.6379
17,send,127,S54.1,63,15,12.5004
17,send,127,S54.1,63,34,5.39729
17,send,127,S54.1,63,119,18.0108
17,send,127,S54.1,63,16,151.887
17,send,103,S48.1,51,106,9.30874
17,send,103,S48.1,51,17,14.9079
17,send,103,S48.1,51,61,10.3763
17,send,103,S48.1,51,35,47.3399
17,send,103,S48.1,51,105,18.5493
17,send,103,S48.1,51,35,98.3537
17,send,77,S42.1,38,73,8.77015
17,send,77,S42.1,38,51,8.77015
17,send,77,S42.1,38,16,8.77015
17,send,77,S42.1,38,18,8.41603
17,send,77,S42.1,38,78,8.42172
17,send,84,S20.0,42,61,11.9735
17,send,84,S20.0,42,0,14.9385
17,send,84,S20.0,42,37,14.9385
17,send,84,S20.0,42,0,14.9482
17,send,17,S52.1,8,98,0.748991
17,send,17,S52.1,8,4,0.817417
17,send,17,S52.1,8,60,0.89865
17,send,17,S52.1,8,28,1.56464
17,send,17,S52.1,8,123,0.686204
17,send,110,S60.0,55,127,0.912671
17,send,110,S60.0,55,91,0.532475
17,send,110,S60.0,55,87,1.64372
17,send,110,S60.0,55,126,0.948333
17,send,110,S60.0,55,81,3.06348
17,send,14,S45.0,7,44,5.93755
17,send,14,S45.0,7,68,5.93755
17,send,14,S45.0,7,39,4.55062
17,send,14,S45.0,7,6,5.93755
17,send,14,S45.0,7,13,32.2023
17,send,14,S45.0,7,73,13.5264
17,send,81,S29.1,40,87,11.9451
17,send,81,S29.1,40,86,11.9451
17,send,81,S29.1,40,57,10.3795
17,send,81,S29.1,40,88,11.9451
17,send,81,S29.1,40,58,41.4417
17,send,28,S58.0,14,45,17.1323
17,send,28,S58.0,14,41,105.625
17,send,28,S58.0,14,120,17.1323
17,send,43,S53.1,21,84,8.41639
17,send,43,S53.1,21,123,10.0731
17,send,43,S53.1,21,12,5.39729
17,send,43,S53.1,21,112,5.39729
17,send,43,S53.1,21,73,15.0916
17,send,94,S25.0,47,20,24.4596
17,send,94,S25.0,47,124,24.4596
17,send,94,S25.0,47,117,24.4596
17,send,94,S25.0,47,49,33.4778
17,send,94,S25.0,47,8,16.357
17,send,97,S50.1,48,79,0.957073
17,send,97,S50.1,48,24,0.904112
17,send,97,S50.1,48,9,1.86703
17,send,97,S50.1,48,121,0.767411
17,send,97,S50.1,48,26,1.67514
17,send,67,S34.1,33,90,6.04778
17,send,67,S34.1,33,102,8.31943
17,send,67,S34.1,33,43,14.9112
17,send,67,S34.1,33,92,8.31943
17,send,67,S34.1,33,94,8.31943
17,send,67,S34.1,33,60,8.31943
17,send,67,S34.1,33,45,19.4375
17,send,67,S34.1,33,40,19.3976
17,send,4,S10.0,2,51,5.93755
17,send,4,S10.0,2,20,10.46
17,send,4,S10.0,2,115,10.0729
17,send,4,S10.0,2,85,10.46
17,send,4,S10.0,2,16,6.30966
17,send,4,S10.0,2,112,10.46
17,send,4,S10.0,2,63,14.0619
17,send,4,S10.0,2,86,25.8725
17,send,64,S21.0,32,7,0.826709
17,send,64,S21.0,32,33,0.833808
17,send,64,S21.0,32,89,1.34508
17,send,64,S21.0,32,104,0.644946
17,send,64,S21.0,32,0,1.30518
17,send,65,S21.1,32,4,15.1601
17,send,65,S21.1,32,20,11.9738
17,send,65,S21.1,32,97,11.9738
17,send,65,S21.1,32,53,14.9387
17,send,65,S21.1,32,93,24.4015
17,send,65,S21.1,32,84,30.9553
17,send,65,S21.1,32,83,30.8209
17,send,63,S62.1,31,68,7.74895
17,send,63,S62.1,31,12,16.2268
17,send,63,S62.1,31,2,27.4113
17,send,63,S62.1,31,82,17.1232
17,send,63,S62.1,31,26,20.7038
17,send,31,S05.1,15,1,5.3972
17,send,31,S05.1,15,77,5.3972
17,send,31,S05.1,15,54,5.3972
17,send,31,S05.1,15,115,23.9331
17,send,31,S05.1,15,34,5.4001
17,send,117,S51.1,58,1,8.60917
17,send,117,S51.1,58,58,10.3801
17,send,117,S51.1,58,74,26.0073
17,send,117,S51.1,58,56,58.8311
17,send,32,S11.0,16,107,0.577926
17,send,32,S11.0,16,111,0.577926
17,send,32,S11.0,16,106,0.577926
17,send,32,S11.0,16,8,0.577926
17,send,32,S11.0,16,116,0.577926
17,send,32,S11.0,16,66,0.577926
17,send,59,S13.1,29,37,1.39713
17,send,59,S13.1,29,69,0.788259
17,send,59,S13.1,29,82,0.95764
17,send,59,S13.1,29,24,1.39713
17,send,59,S13.1,29,24,1.33472
17,send,21,S61.1,10,45,30.645
17,send,21,S61.1,10,55,12.5005
17,send,21,S61.1,10,38,30.645
17,send,21,S61.1,10,28,57.6533
17,send,29,S58.1,14,74,23.2446
17,send,29,S58.1,14,119,16.2104
17,send,29,S58.1,14,60,14.2567
17,send,29,S58.1,14,30,17.1262
17,send,123,S46.1,61,111,11.9354
17,send,123,S46.1,61,21,11.9354
17,send,123,S46.1,61,69,10.375
17,send,123,S46.1,61,18,9.30874
17,send,123,S46.1,61,62,11.9354
17,send,123,S46.1,61,118,11.9354
17,send,123,S46.1,61,76,134.057
17,send,7,S27.1,3,73,1.21004
17,send,7,S27.1,3,22,0.953072
17,send,7,S27.1,3,43,2.53745
17,send,49,S08.1,24,6,7.32155
17,send,49,S08.1,24,59,4.55047
17,send,49,S08.1,24,73,7.32155
17,send,49,S08.1,24,99,7.32155
17,send,49,S08.1,24,24,4.55047
17,send,49,S08.1,24,97,4.55047
17,send,49,S08.1,24,108,7.32155
17,send,49,S08.1,24,56,7.31915
17,send,30,S05.0,15,23,5.3972
17,send,30,S05.0,15,35,5.3972
17,send,30,S05.0,15,80,11.472
17,send,30,S05.0,15,83,12.0453
17,send,30,S05.0,15,46,23.9331
17,send,30,S05.0,15,102,23.9633
17,send,126,S54.0,63,27,17.921
17,send,126,S54.0,63,57,31.2413
17,send,126,S54.0,63,82,10.9786
17,send,126,S54.0,63,12,5.39729
17,send,126,S54.0,63,115,72.1418
17,send,70,S17.0,35,53,73.6835
17,send,70,S17.0,35,63,6.02645
17,send,70,S17.0,35,68,6.02645
17,send,70,S17.0,35,43,43.7109
17,send,96,S50.0,48,44,25.4039
17,send,96,S50.0,48,117,29.1708
17,send,96,S50.0,48,48,5.93753
17,send,96,S50.0,48,19,25.2991
17,send,93,S24.1,46,16,24.4588
17,send,93,S24.1,46,75,17.01
17,send,93,S24.1,46,109,24.4588
17,send,93,S24.1,46,9,34.2915
17,send,25,S04.1,12,17,6.30941
17,send,25,S04.1,12,91,78.9371
17,send,25,S04.1,12,124,21.9266
17,send,119,S41.1,59,58,10.3801
17,send,119,S41.1,59,46,16.6419
17,send,119,S41.1,59,77,32.4018
17,send,119,S41.1,59,36,32.4018
17,send,119,S41.1,59,82,8.77028
17,send,119,S41.1,59,43,8.77028
17,send,119,S41.1,59,117,16.6002
17,send,121,S44.1,60,1,0.0643249
17,send,121,S44.1,60,103,0.0986527
17,send,121,S44.1,60,55,0.316904
17,send,121,S44.1,60,22,0.0643249
17,send,121,S44.1,60,42,0.0643249
17,send,121,S44.1,60,12,0.0643249
17,send,121,S44.1,60,82,0.0643249
17,send,121,S44.1,60,94,1.2421
17,send,78,S19.0,39,109,24.2484
17,send,78,S19.0,39,41,6.02644
17,send,78,S19.0,39,40,6.02644
17,send,78,S19.0,39,13,10.9782
17,send,78,S19.0,39,8,14.9387
17,send,78,S19.0,39,62,23.0346
17,send,53,S33.1,26,93,0.457569
17,send,53,S33.1,26,113,2.01116
17,send,53,S33.1,26,116,1.06615
17,send,53,S33.1,26,78,0.457569
17,send,23,S03.1,11,47,0.89858
17,send,23,S03.1,11,115,0.89858
17,send,23,S03.1,11,29,0.787905
17,send,23,S03.1,11,1,0.900323
17,send,114,S47.0,57,93,23.8714
17,send,114,S47.0,57,33,10.3759
17,send,114,S47.0,57,51,30.7293
17,send,114,S47.0,57,89,59.2616
17,send,101,S38.1,50,7,23.8705
17,send,101,S38.1,50,112,27.8422
17,send,101,S38.1,50,22,125.311
17,send,3,S01.1,1,22,42.4939
17,send,3,S01.1,1,47,17.6395
17,send,3,S01.1,1,104,42.4389
17,send,106,S55.0,53,117,15.3115
17,send,106,S55.0,53,51,15.3115
17,send,106,S55.0,53,25,5.39729
17,send,106,S55.0,53,98,262.953
17,send,24,S04.0,12,118,17.6412
17,send,24,S04.0,12,15,6.30941
17,send,24,S04.0,12,73,11.4725
17,send,24,S04.0,12,6,6.30941
17,send,24,S04.0,12,108,18.4545
17,send,95,S25.1,47,59,17.5364
17,send,95,S25.1,47,13,18.6514
17,send,95,S25.1,47,101,43.4868
17,send,95,S25.1,47,90,11.5445
17,send,95,S25.1,47,28,64.4283
17,send,39,S06.1,19,123,28.5755
17,send,39,S06.1,19,36,5.39729
17,send,39,S06.1,19,53,28.5755
17,send,39,S06.1,19,73,11.4725
17,send,39,S06.1,19,106,36.385
17,send,8,S37.0,4,21,11.4669
17,send,8,S37.0,4,110,11.4669
17,send,8,S37.0,4,34,27.8388
17,send,8,S37.0,4,11,10.2172
17,send,8,S37.0,4,29,140.707
17,send,60,S14.0,30,53,7.74882
17,send,60,S14.0,30,104,7.74882
17,send,60,S14.0,30,124,7.74882
17,send,60,S14.0,30,26,7.74882
17,send,60,S14.0,30,19,7.74882
17,send,60,S14.0,30,42,7.74882
17,send,60,S14.0,30,52,7.74882
17,send,36,S43.0,18,112,0.352276
17,send,36,S43.0,18,89,0.352276
17,send,36,S43.0,18,125,0.352276
17,send,36,S43.0,18,99,0.352276
17,send,36,S43.0,18,42,0.352276
17,send,36,S43.0,18,20,0.352276
17,send,36,S43.0,18,54,1.42037
17,send,116,S51.0,58,91,9.30874
17,send,116,S51.0,58,126,18.1065
17,send,116,S51.0,58,34,53.56
17,send,116,S51.0,58,48,95.5084
17,send,61,S14.1,30,127,0.082231
17,send,61,S14.1,30,89,0.0759055
17,send,61,S14.1,30,114,0.0759055
17,send,61,S14.1,30,44,2.82287
17,send,50,S16.0,25,105,6.02645
17,send,50,S16.0,25,7,8.31943
17,send,50,S16.0,25,89,6.02645
17,send,50,S16.0,25,40,6.02645
17,send,50,S16.0,25,61,6.02645
17,send,50,S16.0,25,39,34.769
17,send,92,S24.0,46,67,24.436
17,send,92,S24.0,46,65,36.2919
17,send,92,S24.0,46,44,5.93755
17,send,92,S24.0,46,36,13.466
17,send,20,S61.0,10,14,27.3178
17,send,20,S61.0,10,1,14.8922
17,send,20,S61.0,10,114,10.0729
17,send,20,S61.0,10,127,12.8999
17,send,37,S43.1,18,34,6.31179
17,send,37,S43.1,18,7,6.31179
17,send,37,S43.1,18,43,6.31179
17,send,37,S43.1,18,83,6.31179
17,send,37,S43.1,18,54,26.5763
17,send,37,S43.1,18,86,6.31179
17,send,37,S43.1,18,21,6.31518
17,send,47,S39.1,23,4,35.2805
17,send,47,S39.1,23,64,6.02644
17,send,47,S39.1,23,86,23.8714
17,send,47,S39.1,23,17,20.9255
17,send,105,S30.1,52,84,8.41633
17,send,105,S30.1,52,47,19.1566
17,send,105,S30.1,52,69,10.379
17,send,105,S30.1,52,94,20.0366
17,send,105,S30.1,52,66,10.379
17,send,105,S30.1,52,42,9.3097
17,send,11,S63.1,5,110,23.2439
17,send,11,S63.1,5,16,11.4669
17,send,11,S63.1,5,65,43.2883
17,send,11,S63.1,5,98,13.6182
17,send,11,S63.1,5,31,209.265
17,send,109,S31.1,54,10,0.473504
17,send,109,S31.1,54,99,0.473504
17,send,109,S31.1,54,31,0.584977
17,send,109,S31.1,54,104,1.13343
17,send,109,S31.1,54,117,0.999141
17,send,109,S31.1,54,111,1.44861
17,send,109,S31.1,54,18,1.33893
18,receive,51,S16.1,25,107,19.4262
18,receive,11,S63.1,5,2,16.112
18,receive,125,S56.1,62,44,4.90837
18,receive,105,S30.1,52,12,24.7556
18,receive,61,S14.1,30,103,19.7079
18,receive,51,S16.1,25,55,5.42841
18,receive,65,S21.1,32,11,33.9497
18,receive,41,S15.1,20,68,18.1788
18,receive,50,S16.0,25,46,50.102
18,receive,102,S48.0,51,80,14.8882
18,receive,50,S16.0,25,108,51.9746
18,receive,42,S53.0,21,121,6.6419
18,receive,69,S57.1,34,123,18.1312
18,receive,24,S04.0,12,41,6.42811
18,receive,99,S26.1,49,109,11.4789
18,receive,14,S45.0,7,76,16.5366
18,receive,11,S63.1,5,8,13.0946
18,receive,23,S03.1,11,89,21.1174
18,receive,22,S03.0,11,125,29.9349
18,receive,114,S47.0,57,61,10.84
18,receive,12,S02.0,6,108,17.6816
18,receive,68,S57.0,34,122,4.96735
18,receive,84,S20.0,42,52,0.0951188
18,receive,51,S16.1,25,83,93.414
18,receive,104,S30.0,52,109,5.81122
18,receive,26,S40.0,13,101,114.939
18,receive,27,S40.1,13,126,21.1565
18,receive,115,S47.1,57,23,25.669
18,receive,18,S59.0,9,45,6.00225
18,receive,10,S63.0,5,109,11.4866
18,receive,13,S02.1,6,78,13.8046
18,receive,114,S47.0,57,124,17.485
18,receive,100,S38.0,50,6,2.39943
18,receive,65,S21.1,32,92,33.8099
18,receive,42,S53.0,21,36,6.6419
18,receive,23,S03.1,11,76,0.753211
18,receive,78,S19.0,39,46,35.3976
18,receive,27,S40.1,13,2,23.7872
18,receive,91,S28.1,45,120,6.6419
18,receive,12,S02.0,6,115,15.261
18,receive,76,S42.0,38,13,0.622269
18,receive,7,S27.1,3,50,7.21006
18,receive,69,S57.1,34,105,16.3678
18,receive,58,S13.0,29,42,10.3745
18,receive,6,S27.0,3,125,10.4358
18,receive,42,S53.0,21,19,10.6534
18,receive,24,S04.0,12,97,23.1074
18,receive,84,S20.0,42,43,13.594
18,receive,60,S14.0,30,51,5.24553
18,receive,38,S06.0,19,100,5.91469
18,receive,59,S13.1,29,91,25
18,receive,45,S07.1,22,0,12.7296
18,receive,81,S29.1,40,71,86.8125
18,receive,72,S18.0,36,6,33.3742
18,receive,10,S63.0,5,42,10.4358
18,receive,16,S52.0,8,4,15.162
18,receive,40,S15.0,20,50,6.40632
18,receive,73,S18.1,36,39,10.3745
18,receive,48,S08.0,24,96,28.4841
18,receive,22,S03.0,11,121,11.3994
18,receive,34,S35.0,17,37,8.84393
18,receive,68,S57.0,34,54,2.83548
18,receive,12,S02.0,6,63,13.8046
18,receive,110,S60.0,55,35,30.3579
18,receive,84,S20.0,42,65,40.0285
18,receive,46,S39.0,23,40,83.6401
18,receive,2,S01.0,1,127,1.69727
18,receive,35,S35.1,17,103,64.8659
18,receive,106,S55.0,53,32,15.8042
18,receive,82,S49.0,41,38,0.939342
18,receive,66,S34.0,33,112,63.2084
18,receive,41,S15.1,20,78,10.641
18,receive,10,S63.0,5,115,14.3546
18,receive,35,S35.1,17,116,54.148
18,receive,102,S48.0,51,58,21.1174
18,receive,19,S59.1,9,111,20.8287
18,receive,97,S50.1,48,65,23.6118
18,receive,7,S27.1,3,16,0.158193
18,receive,25,S04.1,12,106,6.42811
18,receive,110,S60.0,55,11,20.0727
18,receive,17,S52.1,8,103,20.2129
18,receive,82,S49.0,41,71,11.0067
18,receive,110,S60.0,55,19,1.10297
18,receive,45,S07.1,22,21,38.2565
18,receive,93,S24.1,46,65,28.8167
18,receive,9,S37.1,4,97,35.4437
18,receive,112,S36.0,56,4,10.9763
18,receive,98,S26.0,49,17,16.2051
18,receive,127,S54.1,63,20,21.568
18,receive,85,S20.1,42,4,10.4465
18,receive,43,S53.1,21,35,26.0735
