interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
28,receive,32,S06.0,16,10,17.7184
28,receive,39,S10.1,19,56,12.4269
28,receive,1,S00.1,0,41,53.7223
28,receive,13,S31.1,6,1,14.7152
28,receive,18,S03.0,9,6,15.9547
28,receive,23,S21.1,11,10,12.6291
28,receive,55,S18.1,27,49,14.8656
28,receive,58,S24.0,29,21,21.9462
28,receive,38,S10.0,19,42,101.097
28,receive,62,S28.0,31,51,1.51199
28,receive,43,S13.1,21,1,8.45824
28,receive,46,S12.0,23,27,7.10584
28,receive,38,S10.0,19,41,41.1497
28,receive,23,S21.1,11,62,10.088
28,receive,46,S12.0,23,54,12.8828
28,receive,28,S19.0,14,63,8.65211
28,receive,49,S25.1,24,60,6.69537
28,receive,6,S09.0,3,23,11.777
28,receive,6,S09.0,3,24,5.84185
28,receive,22,S21.0,11,18,8.69253
28,receive,55,S18.1,27,29,20.472
28,receive,48,S25.0,24,37,6.69537
28,receive,50,S15.0,25,41,18.4501
28,receive,26,S16.0,13,8,25.827
28,receive,6,S09.0,3,43,11.777
28,receive,23,S21.1,11,28,64.743
28,receive,25,S04.1,12,47,128.411
28,receive,8,S11.0,4,33,16.672
28,receive,7,S09.1,3,38,10.8449
28,receive,19,S03.1,9,2,14.67
28,receive,49,S25.1,24,32,7.76129
28,receive,45,S29.1,22,12,250
28,receive,42,S13.0,21,36,9.72533
28,receive,29,S19.1,14,39,36.011
28,receive,42,S13.0,21,46,2.40567
28,receive,8,S11.0,4,23,14.7194
28,receive,52,S22.0,26,14,15.3197
28,receive,42,S13.0,21,31,26.2811
28,receive,37,S08.1,18,16,5.42457
28,receive,57,S23.1,28,33,21.9462
28,receive,18,S03.0,9,60,13.4506
28,receive,24,S04.0,12,49,14.0637
28,receive,22,S21.0,11,38,15.1351
28,receive,28,S19.0,14,43,18.0814
28,receive,35,S07.1,17,11,7.5429
28,receive,14,S02.0,7,0,21.1997
28,receive,44,S29.0,22,36,24.4892
28,receive,30,S30.0,15,4,14.6359
28,receive,25,S04.1,12,34,8.21096
28,receive,29,S19.1,14,5,16.1594
28,receive,22,S21.0,11,43,29.3985
28,receive,31,S30.1,15,61,13.4608
28,receive,36,S08.0,18,29,14.4362
28,receive,43,S13.1,21,57,21.1806
28,receive,9,S11.1,4,0,93.6711
28,receive,1,S00.1,0,50,31.7637
28,receive,31,S30.1,15,3,12.1446
28,receive,43,S13.1,21,23,14.7194
28,receive,41,S14.1,20,51,7.96303
28,receive,2,S01.0,1,30,27.5525
28,receive,38,S10.0,19,56,12.4269
28,receive,13,S31.1,6,49,21.1806
28,receive,39,S10.1,19,1,10.9533
28,receive,48,S25.0,24,25,14.1804
28,receive,61,S27.1,30,13,1.03097
28,receive,42,S13.0,21,53,3.93418
28,receive,29,S19.1,14,13,12.857
28,receive,37,S08.1,18,22,13.637
28,receive,4,S05.0,2,6,4.28706
28,receive,16,S20.0,8,44,30.2039
28,receive,61,S27.1,30,47,1.03097
28,receive,42,S13.0,21,20,1.99
28,receive,60,S27.0,30,8,77.5227
28,receive,12,S31.0,6,18,17.5816
28,receive,61,S27.1,30,20,1.03097
28,receive,31,S30.1,15,45,75.4548
28,receive,63,S28.1,31,30,36.7294
28,receive,34,S07.0,17,4,31.6838
28,receive,41,S14.1,20,37,22.5996
28,receive,26,S16.0,13,23,13.637
28,receive,56,S23.0,28,26,21.9462
28,receive,26,S16.0,13,15,16.1594
28,receive,29,S19.1,14,10,9.63282
28,receive,46,S12.0,23,17,17.9518
28,receive,12,S31.0,6,36,39.1933
28,receive,1,S00.1,0,37,11.2956
28,receive,11,S26.1,5,29,27.4843
28,receive,48,S25.0,24,30,15.9546
28,receive,49,S25.1,24,22,31.4194
28,receive,40,S14.0,20,8,23.7813
28,receive,49,S25.1,24,50,6.69537
28,receive,14,S02.0,7,21,7.62697
28,receive,18,S03.0,9,33,27.5804
28,receive,32,S06.0,16,12,8.68318
28,receive,47,S12.1,23,26,1.99
28,receive,1,S00.1,0,43,13.2556
28,receive,51,S15.1,25,56,35.3524
28,receive,59,S24.1,29,47,19.2582
28,receive,8,S11.0,4,38,27.833
28,receive,56,S23.0,28,35,8.44707
28,receive,22,S21.0,11,41,29.3985
28,receive,27,S16.1,13,36,8.21096
28,receive,0,S00.0,0,62,13.0477
28,receive,59,S24.1,29,46,19.2582
28,receive,22,S21.0,11,13,40.1268
28,receive,61,S27.1,30,10,1.03097
28,receive,60,S27.0,30,40,1.03097
28,receive,61,S27.1,30,57,1.03097
28,receive,63,S28.1,31,59,1.51199
28,receive,3,S01.1,1,32,27.5751
28,receive,12,S31.0,6,45,142.986
28,receive,7,S09.1,3,2,9.11669
28,receive,16,S20.0,8,5,23.7737
28,receive,60,S27.0,30,16,1.03097
28,receive,43,S13.1,21,27,1.99
28,receive,4,S05.0,2,51,25.7115
28,receive,46,S12.0,23,31,30.9505
28,receive,60,S27.0,30,37,1.03097
28,receive,24,S04.0,12,35,8.21096
28,receive,44,S29.0,22,59,36.0502
28,receive,20,S17.0,10,11,122.436
28,receive,42,S13.0,21,17,28.557
28,receive,9,S11.1,4,14,16.672
28,receive,41,S14.1,20,19,7.73845
28,receive,34,S07.0,17,31,2.28649
28,receive,55,S18.1,27,13,12.8654
28,receive,38,S10.0,19,34,17.0724
28,receive,40,S14.0,20,38,20.2655
28,receive,45,S29.1,22,7,38.0403
28,receive,1,S00.1,0,50,31.7637
28,receive,31,S30.1,15,3,12.1446
28,send,23,S21.1,11,37,12.2733
28,send,23,S21.1,11,8,11.1234
28,send,23,S21.1,11,43,11.1234
28,send,23,S21.1,11,40,12.2733
28,send,23,S21.1,11,6,10.9287
28,send,23,S21.1,11,26,12.2733
28,send,23,S21.1,11,13,12.2733
28,send,23,S21.1,11,0,11.1127
28,send,10,S26.0,5,49,6.99095
28,send,10,S26.0,5,61,5.15886
28,send,10,S26.0,5,8,52.9935
28,send,10,S26.0,5,32,13.781
28,send,10,S26.0,5,29,6.99095
28,send,10,S26.0,5,23,11.1536
28,send,10,S26.0,5,61,5.15886
28,send,10,S26.0,5,59,6.99095
28,send,49,S25.1,24,42,12.8828
28,send,49,S25.1,24,26,28.5262
28,send,49,S25.1,24,7,11.0131
28,send,49,S25.1,24,13,19.5513
28,send,49,S25.1,24,24,12.8828
28,send,49,S25.1,24,55,17.06
28,send,49,S25.1,24,38,12.8828
28,send,53,S22.1,26,42,11.0671
28,send,53,S22.1,26,2,11.0671
28,send,53,S22.1,26,11,22.9043
28,send,53,S22.1,26,1,10.7482
28,send,53,S22.1,26,6,10.9285
28,send,53,S22.1,26,62,11.0671
28,send,53,S22.1,26,57,21.6934
28,send,50,S15.0,25,16,21.8808
28,send,50,S15.0,25,5,22.4941
28,send,50,S15.0,25,54,19.3964
28,send,50,S15.0,25,1,26.2843
28,send,50,S15.0,25,57,16.4596
28,send,50,S15.0,25,1,26.2843
28,send,50,S15.0,25,49,6.99095
28,send,62,S28.0,31,49,6.99095
28,send,62,S28.0,31,58,6.99095
28,send,62,S28.0,31,19,13.3627
28,send,62,S28.0,31,15,12.8466
28,send,62,S28.0,31,0,12.8466
28,send,62,S28.0,31,23,11.1536
28,send,62,S28.0,31,24,85.62
28,send,62,S28.0,31,6,13.418
28,send,4,S05.0,2,43,11.1517
28,send,4,S05.0,2,22,11.1536
28,send,4,S05.0,2,30,14.4735
28,send,4,S05.0,2,26,26.4515
28,send,4,S05.0,2,36,31.9026
28,send,4,S05.0,2,34,31.9026
28,send,4,S05.0,2,30,14.4735
28,send,22,S21.0,11,54,17.06
28,send,22,S21.0,11,36,12.2733
28,send,22,S21.0,11,49,19.386
28,send,22,S21.0,11,37,12.2733
28,send,22,S21.0,11,42,11.1234
28,send,22,S21.0,11,5,10.7483
28,send,22,S21.0,11,53,37.3464
28,send,22,S21.0,11,28,19.386
28,send,2,S01.0,1,52,9.51248
28,send,2,S01.0,1,59,6.99095
28,send,2,S01.0,1,51,11.133
28,send,2,S01.0,1,19,14.4735
28,send,2,S01.0,1,22,11.1536
28,send,2,S01.0,1,36,11.133
28,send,2,S01.0,1,7,11.133
28,send,2,S01.0,1,34,6.99095
28,send,28,S19.0,14,54,17.06
28,send,28,S19.0,14,49,19.386
28,send,28,S19.0,14,55,17.06
28,send,28,S19.0,14,23,62.6444
28,send,28,S19.0,14,1,10.7483
28,send,28,S19.0,14,54,17.06
28,send,28,S19.0,14,13,11.013
28,send,28,S19.0,14,44,19.386
28,send,20,S17.0,10,41,10.4096
28,send,20,S17.0,10,42,10.4096
28,send,20,S17.0,10,49,19.386
28,send,20,S17.0,10,41,10.4096
28,send,20,S17.0,10,9,15.3649
28,send,20,S17.0,10,61,5.15902
28,send,20,S17.0,10,56,16.4596
28,send,20,S17.0,10,31,15.3649
28,send,63,S28.1,31,52,11.1536
28,send,63,S28.1,31,28,6.99095
28,send,63,S28.1,31,55,12.8466
28,send,63,S28.1,31,48,6.99095
28,send,63,S28.1,31,22,11.1536
28,send,63,S28.1,31,11,12.8466
28,send,63,S28.1,31,27,12.8466
28,send,63,S28.1,31,41,11.1517
28,send,26,S16.0,13,56,16.4596
28,send,26,S16.0,13,44,15.3649
28,send,26,S16.0,13,47,10.4097
28,send,26,S16.0,13,13,15.3649
28,send,26,S16.0,13,20,19.3964
28,send,26,S16.0,13,25,60.1359
28,send,26,S16.0,13,42,10.4097
28,send,21,S17.1,10,58,16.4596
28,send,21,S17.1,10,14,8.98929
28,send,21,S17.1,10,63,15.3649
28,send,21,S17.1,10,14,8.98929
28,send,21,S17.1,10,37,11.0131
28,send,21,S17.1,10,57,16.4596
28,send,21,S17.1,10,61,15.3649
28,send,24,S04.0,12,9,15.3649
28,send,24,S04.0,12,6,11.0131
28,send,24,S04.0,12,9,15.3649
28,send,24,S04.0,12,41,8.9893
28,send,24,S04.0,12,33,31.9026
28,send,24,S04.0,12,32,31.9026
28,send,24,S04.0,12,55,17.06
28,send,24,S04.0,12,38,11.0499
28,send,33,S06.1,16,18,18.8657
28,send,33,S06.1,16,39,24.8447
28,send,33,S06.1,16,27,26.4515
28,send,33,S06.1,16,57,16.4596
28,send,33,S06.1,16,31,32.4154
28,send,33,S06.1,16,8,16.9593
28,send,33,S06.1,16,3,31.9113
28,send,33,S06.1,16,22,19.3671
28,send,57,S23.1,28,63,5.15897
28,send,57,S23.1,28,4,22.4929
28,send,57,S23.1,28,43,19.5513
28,send,57,S23.1,28,61,5.15897
28,send,57,S23.1,28,48,57.9043
28,send,57,S23.1,28,53,177.816
28,send,57,S23.1,28,11,22.9045
28,send,57,S23.1,28,26,19.5513
28,send,44,S29.0,22,7,10.9287
28,send,44,S29.0,22,27,13.781
28,send,44,S29.0,22,52,17.1607
28,send,44,S29.0,22,16,27.4584
28,send,44,S29.0,22,43,19.3697
28,send,44,S29.0,22,26,13.781
28,send,44,S29.0,22,10,13.781
28,send,12,S31.0,6,29,11.5713
28,send,12,S31.0,6,55,11.5713
28,send,12,S31.0,6,52,23.7226
28,send,12,S31.0,6,32,7.39119
28,send,12,S31.0,6,40,23.7226
28,send,1,S00.1,0,37,11.1819
28,send,1,S00.1,0,31,11.5713
28,send,1,S00.1,0,52,11.1536
28,send,1,S00.1,0,3,46.282
28,send,1,S00.1,0,39,11.1819
28,send,1,S00.1,0,13,14.7258
28,send,48,S25.0,24,43,12.8828
28,send,48,S25.0,24,39,12.8828
28,send,48,S25.0,24,36,11.0131
28,send,48,S25.0,24,59,17.1607
28,send,48,S25.0,24,45,24.4412
28,send,48,S25.0,24,43,12.8828
28,send,48,S25.0,24,12,19.5513
28,send,48,S25.0,24,14,24.4412
28,send,31,S30.1,15,58,13.3627
28,send,31,S30.1,15,42,19.3697
28,send,31,S30.1,15,54,13.3627
28,send,31,S30.1,15,6,44.7471
28,send,31,S30.1,15,34,44.7471
28,send,31,S30.1,15,45,28.6464
28,send,31,S30.1,15,46,28.052
28,send,31,S30.1,15,60,27.466
28,send,54,S18.0,27,40,11.0131
28,send,54,S18.0,27,7,11.0131
28,send,54,S18.0,27,46,12.8828
28,send,54,S18.0,27,44,19.386
28,send,54,S18.0,27,46,12.8828
28,send,54,S18.0,27,28,42.5102
28,send,54,S18.0,27,51,2.58819
28,send,54,S18.0,27,38,43.1926
28,send,13,S31.1,6,55,11.5713
28,send,13,S31.1,6,21,22.8176
28,send,13,S31.1,6,61,5.15897
28,send,13,S31.1,6,22,11.1536
28,send,13,S31.1,6,29,11.5713
28,send,13,S31.1,6,12,111.183
28,send,13,S31.1,6,22,11.1517
28,send,41,S14.1,20,1,32.4905
28,send,41,S14.1,20,22,30.6345
28,send,41,S14.1,20,13,32.4905
28,send,41,S14.1,20,26,19.1064
28,send,41,S14.1,20,20,19.1064
28,send,41,S14.1,20,50,19.1064
28,send,11,S26.1,5,6,11.1819
28,send,11,S26.1,5,54,27.6942
28,send,11,S26.1,5,40,13.781
28,send,11,S26.1,5,40,13.781
28,send,11,S26.1,5,39,24.4412
28,send,11,S26.1,5,20,27.6942
28,send,59,S24.1,29,44,24.4412
28,send,59,S24.1,29,9,12.8828
28,send,59,S24.1,29,7,32.4154
28,send,59,S24.1,29,20,19.3964
28,send,59,S24.1,29,63,5.15897
28,send,59,S24.1,29,4,34.196
28,send,59,S24.1,29,1,5.4154
28,send,30,S30.0,15,4,8.9893
28,send,30,S30.0,15,63,26.2856
28,send,30,S30.0,15,28,13.3627
28,send,30,S30.0,15,20,9.91538
28,send,30,S30.0,15,2,27.4584
28,send,30,S30.0,15,48,13.3627
28,send,30,S30.0,15,51,10.4095
28,send,3,S01.1,1,6,11.133
28,send,3,S01.1,1,31,11.133
28,send,3,S01.1,1,58,6.99095
28,send,3,S01.1,1,31,11.133
28,send,3,S01.1,1,9,16.9588
28,send,3,S01.1,1,2,166.667
28,send,3,S01.1,1,32,11.133
28,send,3,S01.1,1,41,764.851
28,send,39,S10.1,19,32,7.39119
28,send,39,S10.1,19,8,27.6764
28,send,39,S10.1,19,29,27.4584
28,send,39,S10.1,19,62,26.131
28,send,39,S10.1,19,8,27.6764
28,send,39,S10.1,19,47,27.6764
28,send,39,S10.1,19,17,27.4581
28,send,0,S00.0,0,40,11.1819
28,send,0,S00.0,0,58,6.99095
28,send,0,S00.0,0,9,103.844
28,send,0,S00.0,0,59,6.99095
28,send,0,S00.0,0,14,22.8176
28,send,0,S00.0,0,43,11.1819
28,send,0,S00.0,0,46,28.052
28,send,0,S00.0,0,45,6.99095
28,send,14,S02.0,7,9,16.9593
28,send,14,S02.0,7,21,27.6942
28,send,14,S02.0,7,12,11.133
28,send,14,S02.0,7,9,16.9593
28,send,14,S02.0,7,50,13.781
28,send,14,S02.0,7,52,11.1536
28,send,14,S02.0,7,59,6.99095
28,send,14,S02.0,7,11,6.99095
28,send,9,S11.1,4,18,14.4735
28,send,9,S11.1,4,3,27.4584
28,send,9,S11.1,4,12,14.7258
28,send,9,S11.1,4,39,29.6017
28,send,9,S11.1,4,51,28.4828
28,send,9,S11.1,4,55,27.4581
28,send,16,S20.0,8,19,14.4735
28,send,16,S20.0,8,37,9.8014
28,send,16,S20.0,8,10,11.133
28,send,16,S20.0,8,52,37.3464
28,send,16,S20.0,8,30,11.133
28,send,16,S20.0,8,60,5.15902
28,send,16,S20.0,8,37,11.0131
28,send,16,S20.0,8,52,37.3464
28,send,38,S10.0,19,22,19.3697
28,send,38,S10.0,19,8,27.6764
28,send,38,S10.0,19,23,19.3697
28,send,38,S10.0,19,7,10.9286
28,send,38,S10.0,19,40,19.3697
28,send,38,S10.0,19,21,22.8176
28,send,38,S10.0,19,7,10.9286
28,send,38,S10.0,19,29,22.8192
28,send,46,S12.0,23,55,17.06
28,send,46,S12.0,23,61,5.15897
28,send,46,S12.0,23,28,17.06
28,send,46,S12.0,23,59,17.1607
28,send,46,S12.0,23,45,26.131
28,send,52,S22.0,26,20,19.3964
28,send,52,S22.0,26,14,11.0671
28,send,52,S22.0,26,42,11.0671
28,send,52,S22.0,26,35,10.9285
28,send,52,S22.0,26,42,11.0671
28,send,52,S22.0,26,47,11.09
28,send,36,S08.0,18,15,7.39119
28,send,36,S08.0,18,60,5.15902
28,send,36,S08.0,18,44,24.8447
28,send,36,S08.0,18,27,7.39119
28,send,36,S08.0,18,12,28.3081
28,send,36,S08.0,18,42,23.7226
28,send,36,S08.0,18,26,7.39119
28,send,36,S08.0,18,1,5.4154
28,send,47,S12.1,23,3,27.4584
28,send,47,S12.1,23,59,17.1607
28,send,47,S12.1,23,51,22.6215
28,send,47,S12.1,23,52,17.1607
28,send,47,S12.1,23,61,5.15897
28,send,47,S12.1,23,25,85.62
28,send,47,S12.1,23,25,85.62
28,send,17,S20.1,8,18,14.4735
28,send,17,S20.1,8,46,16.9593
28,send,17,S20.1,8,31,11.133
28,send,17,S20.1,8,26,14.4735
28,send,17,S20.1,8,41,12.2733
28,send,17,S20.1,8,42,11.1234
28,send,17,S20.1,8,58,17.1607
28,send,17,S20.1,8,2,19.3671
28,send,25,S04.1,12,60,5.15902
28,send,25,S04.1,12,48,18.8657
28,send,25,S04.1,12,47,8.9893
28,send,25,S04.1,12,61,5.15902
28,send,25,S04.1,12,60,5.15902
28,send,25,S04.1,12,28,18.8657
28,send,25,S04.1,12,49,18.8657
28,send,25,S04.1,12,52,18.7282
28,send,60,S27.0,30,32,12.8466
28,send,60,S27.0,30,5,12.8466
28,send,60,S27.0,30,58,6.99095
28,send,60,S27.0,30,42,12.8466
28,send,60,S27.0,30,18,12.8466
28,send,60,S27.0,30,49,6.99095
28,send,60,S27.0,30,5,12.847
28,send,55,S18.1,27,3,21.235
28,send,55,S18.1,27,46,12.8828
28,send,55,S18.1,27,13,11.0131
28,send,55,S18.1,27,37,11.0131
28,send,55,S18.1,27,11,19.386
28,send,55,S18.1,27,58,20.3687
28,send,8,S11.0,4,40,19.3697
28,send,8,S11.0,4,50,28.4828
28,send,8,S11.0,4,26,21.2242
28,send,8,S11.0,4,47,28.052
28,send,8,S11.0,4,11,28.222
28,send,8,S11.0,4,60,5.15897
28,send,8,S11.0,4,55,869.49
28,send,61,S27.1,30,31,12.8466
28,send,61,S27.1,30,18,12.8466
28,send,61,S27.1,30,55,12.8466
28,send,61,S27.1,30,20,12.8466
28,send,61,S27.1,30,36,11.1819
28,send,61,S27.1,30,42,12.8466
28,send,61,S27.1,30,13,12.847
28,send,37,S08.1,18,5,7.39119
28,send,37,S08.1,18,33,7.39119
28,send,37,S08.1,18,41,23.7226
28,send,37,S08.1,18,1,10.7484
28,send,37,S08.1,18,60,5.15902
28,send,37,S08.1,18,48,6.99095
28,send,37,S08.1,18,33,7.39119
28,send,37,S08.1,18,29,7.39119
28,send,18,S03.0,9,22,8.98932
28,send,18,S03.0,9,41,8.98932
28,send,18,S03.0,9,34,15.3649
28,send,18,S03.0,9,20,8.98932
28,send,18,S03.0,9,12,15.3649
28,send,18,S03.0,9,52,85.1473
28,send,58,S24.0,29,41,10.4096
28,send,58,S24.0,29,46,12.8828
28,send,58,S24.0,29,21,19.3964
28,send,58,S24.0,29,19,60.1359
28,send,58,S24.0,29,16,11.0671
28,send,58,S24.0,29,46,12.8828
28,send,58,S24.0,29,36,11.0131
28,send,58,S24.0,29,40,60.1754
28,send,19,S03.1,9,41,8.98932
28,send,19,S03.1,9,2,8.98932
28,send,19,S03.1,9,31,15.3649
28,send,19,S03.1,9,11,8.98932
28,send,19,S03.1,9,11,8.98932
28,send,19,S03.1,9,11,8.98932
28,send,19,S03.1,9,10,8.93014
28,send,5,S05.1,2,10,17.9092
28,send,5,S05.1,2,29,14.4735
28,send,5,S05.1,2,16,24.3134
28,send,5,S05.1,2,9,16.9598
28,send,5,S05.1,2,41,19.3671
28,send,5,S05.1,2,39,11.1233
28,send,42,S13.0,21,48,22.6215
28,send,42,S13.0,21,38,161.184
28,send,42,S13.0,21,36,51.913
28,send,42,S13.0,21,56,17.1607
28,send,42,S13.0,21,23,30.6345
28,send,42,S13.0,21,48,22.4506
28,send,56,S23.0,28,38,11.0671
28,send,56,S23.0,28,31,22.4929
28,send,56,S23.0,28,39,11.0671
28,send,56,S23.0,28,51,22.9045
28,send,56,S23.0,28,16,11.0671
28,send,56,S23.0,28,8,16.9738
28,send,56,S23.0,28,47,21.6934
28,send,27,S16.1,13,43,10.4097
28,send,27,S16.1,13,43,10.4097
28,send,27,S16.1,13,31,15.3649
28,send,27,S16.1,13,46,10.4097
28,send,27,S16.1,13,19,60.1359
28,send,27,S16.1,13,28,15.3649
28,send,51,S15.1,25,63,6.99095
28,send,51,S15.1,25,12,19.5513
28,send,51,S15.1,25,4,22.4941
28,send,51,S15.1,25,33,22.4941
28,send,51,S15.1,25,58,6.99095
28,send,51,S15.1,25,62,5.15892
28,send,51,S15.1,25,32,22.4941
28,send,6,S09.0,3,20,10.7485
28,send,6,S09.0,3,28,10.1962
28,send,6,S09.0,3,1,10.7485
28,send,6,S09.0,3,18,13.3627
28,send,6,S09.0,3,33,7.39119
28,send,6,S09.0,3,2,10.7485
28,send,6,S09.0,3,4,10.7485
28,send,34,S07.0,17,3,7.39119
28,send,34,S07.0,17,25,7.39119
28,send,34,S07.0,17,1,10.7484
28,send,34,S07.0,17,46,24.8447
28,send,34,S07.0,17,38,24.8447
28,send,34,S07.0,17,60,5.18675
28,send,34,S07.0,17,47,24.8447
28,send,35,S07.1,17,21,7.39119
28,send,35,S07.1,17,56,7.39119
28,send,35,S07.1,17,57,7.39119
28,send,35,S07.1,17,2,7.39119
28,send,35,S07.1,17,30,70.3358
28,send,35,S07.1,17,24,7.39119
28,send,35,S07.1,17,39,24.8447
28,send,35,S07.1,17,45,24.8447
28,send,32,S06.0,16,41,23.7226
28,send,32,S06.0,16,49,6.99095
28,send,32,S06.0,16,22,11.1536
28,send,32,S06.0,16,3,31.9113
28,send,32,S06.0,16,18,18.8657
28,send,32,S06.0,16,48,28.4492
28,send,15,S02.1,7,7,11.133
28,send,15,S02.1,7,63,5.15892
28,send,15,S02.1,7,26,14.4735
28,send,15,S02.1,7,8,16.9593
28,send,15,S02.1,7,59,6.99095
28,send,15,S02.1,7,27,14.4735
28,send,15,S02.1,7,23,930.811
28,send,29,S19.1,14,23,62.6444
28,send,29,S19.1,14,36,11.013
28,send,29,S19.1,14,12,11.013
28,send,29,S19.1,14,11,19.386
28,send,29,S19.1,14,55,17.06
28,send,29,S19.1,14,42,11.013
28,send,29,S19.1,14,45,19.386
28,send,43,S13.1,21,34,10.9287
28,send,43,S13.1,21,28,22.6215
28,send,43,S13.1,21,1,10.7483
28,send,43,S13.1,21,6,10.9287
28,send,43,S13.1,21,22,30.6345
28,send,43,S13.1,21,15,10.1962
28,send,45,S29.1,22,55,17.06
28,send,45,S29.1,22,37,10.9287
28,send,45,S29.1,22,34,44.7471
28,send,45,S29.1,22,62,26.3134
28,send,45,S29.1,22,31,74.8591
28,send,45,S29.1,22,11,826.092
28,send,7,S09.1,3,44,26.131
28,send,7,S09.1,3,45,26.131
28,send,7,S09.1,3,48,6.99095
28,send,7,S09.1,3,44,26.131
28,send,7,S09.1,3,21,6.99095
28,send,40,S14.0,20,27,19.1064
28,send,40,S14.0,20,31,11.5713
28,send,40,S14.0,20,60,5.15897
28,send,40,S14.0,20,47,36.006
28,send,40,S14.0,20,53,30.6345
28,send,40,S14.0,20,42,36.006
29,receive,1,S00.1,0,37,12.5481
29,receive,42,S13.0,21,60,13.2226
29,receive,21,S17.1,10,38,25.1187
29,receive,14,S02.0,7,52,23.3397
29,receive,2,S01.0,1,6,8.8654
29,receive,9,S11.1,4,24,14.6359
29,receive,37,S08.1,18,45,11.777
29,receive,61,S27.1,30,10,0.839827
29,receive,4,S05.0,2,30,7.83888
29,receive,6,S09.0,3,30,29.0159
29,receive,59,S24.1,29,2,7.76129
29,receive,10,S26.0,5,16,18.89
29,receive,62,S28.0,31,45,32.849
29,receive,58,S24.0,29,31,15.9546
29,receive,32,S06.0,16,12,8.44707
29,receive,59,S24.1,29,46,18.7973
29,receive,5,S05.1,2,60,13.2226
29,receive,63,S28.1,31,21,17.5816
29,receive,9,S11.1,4,20,31.1949
29,receive,27,S16.1,13,15,14.6594
29,receive,59,S24.1,29,15,8.13806
29,receive,43,S13.1,21,27,12.4329
29,receive,22,S21.0,11,13,13.5846
29,receive,39,S10.1,19,33,40.9149
29,receive,28,S19.0,14,43,18.6571
29,receive,49,S25.1,24,28,11.3418
29,receive,18,S03.0,9,60,13.2226
29,receive,3,S01.1,1,1,48.6567
29,receive,11,S26.1,5,53,17.4927
29,receive,48,S25.0,24,57,61.4221
29,receive,42,S13.0,21,36,22.5996
29,receive,13,S31.1,6,49,21.1806
29,receive,39,S10.1,19,1,11.9065
29,receive,7,S09.1,3,38,11.2105
29,receive,42,S13.0,21,52,3.32892
29,receive,57,S23.1,28,35,8.44707
29,receive,40,S14.0,20,23,12.2733
29,receive,58,S24.0,29,51,8.13806
29,receive,48,S25.0,24,42,18.6988
29,receive,37,S08.1,18,55,12.7255
29,receive,58,S24.0,29,17,37.0112
29,receive,23,S21.1,11,29,63.1083
29,receive,48,S25.0,24,63,7.14116
29,receive,31,S30.1,15,3,9.18549
29,receive,43,S13.1,21,0,10.9533
29,receive,54,S18.0,27,28,18.6206
29,receive,43,S13.1,21,48,0.708555
29,receive,51,S15.1,25,47,18.7973
29,receive,32,S06.0,16,24,48.7864
29,receive,24,S04.0,12,35,0.700696
29,receive,16,S20.0,8,58,5.02796
29,receive,7,S09.1,3,59,38.2825
29,receive,62,S28.0,31,39,32.849
29,receive,30,S30.0,15,35,70.4211
29,receive,11,S26.1,5,19,8.00683
29,receive,31,S30.1,15,40,11.5782
29,receive,12,S31.0,6,48,67.1276
29,receive,31,S30.1,15,1,11.5777
29,receive,1,S00.1,0,43,11.783
29,receive,29,S19.1,14,39,25.5797
29,receive,44,S29.0,22,36,10.5058
29,receive,63,S28.1,31,30,27.466
29,receive,8,S11.0,4,38,29.5757
29,receive,11,S26.1,5,63,13.967
29,receive,30,S30.0,15,4,13.4506
29,receive,7,S09.1,3,49,14.4547
29,receive,51,S15.1,25,56,21.9891
29,receive,12,S31.0,6,18,15.8335
29,receive,55,S18.1,27,63,7.92576
29,receive,11,S26.1,5,19,8.00683
29,receive,32,S06.0,16,3,9.11669
29,receive,39,S10.1,19,35,20.3649
29,receive,55,S18.1,27,13,12.857
29,receive,48,S25.0,24,7,4.28706
29,receive,55,S18.1,27,61,13.4608
29,receive,12,S31.0,6,29,13.8999
29,receive,28,S19.0,14,54,13.1159
29,receive,33,S06.1,16,37,8.44707
29,receive,32,S06.0,16,39,8.44707
29,receive,28,S19.0,14,25,14.0917
29,receive,49,S25.1,24,62,7.14116
29,receive,8,S11.0,4,33,18.765
29,receive,29,S19.1,14,5,14.6702
29,receive,1,S00.1,0,41,54.1486
29,receive,44,S29.0,22,59,27.9809
29,receive,40,S14.0,20,11,13.774
29,receive,45,S29.1,22,12,76.1701
29,receive,41,S14.1,20,17,0.682395
29,receive,24,S04.0,12,49,12.8828
29,receive,46,S12.0,23,27,12.4329
29,receive,55,S18.1,27,12,12.857
29,receive,48,S25.0,24,25,11.3418
29,receive,51,S15.1,25,54,9.96321
29,receive,45,S29.1,22,48,1.34427
29,receive,63,S28.1,31,15,1.03097
29,receive,59,S24.1,29,47,18.7973
29,receive,22,S21.0,11,32,4.90169
29,receive,7,S09.1,3,54,7.38503
29,receive,2,S01.0,1,19,8.00683
29,receive,46,S12.0,23,0,47.444
29,receive,41,S14.1,20,32,28.1863
29,receive,6,S09.0,3,43,10.8451
29,receive,36,S08.0,18,42,44.4022
29,receive,7,S09.1,3,15,11.2949
29,receive,26,S16.0,13,17,14.8585
29,receive,19,S03.1,9,27,58.1172
29,receive,5,S05.1,2,22,8.85364
29,receive,49,S25.1,24,50,7.14116
