interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
25,egress,4,S37,2,switch,56,222.018,355.819,0,355.819,355.819,355.819,400,0,10
25,egress,44,S23,0,switch,43,211.017,115.844,0,115.844,400,400,400,0,11
25,egress,36,S18,0,switch,35,247.316,177.509,0,177.509,385.233,385.233,400,0,13
25,egress,59,S41,0,switch,13,132.99,400,0,400,400,400,400,0,2
25,egress,18,S43,0,switch,38,157.659,224.156,157.659,66.4967,336.163,178.504,400,0,1
25,egress,46,S24,3,switch,48,198.106,400,0,400,400,400,400,0,4
25,egress,50,S38,0,switch,25,175.944,163.389,163.389,0,163.389,0,400,0,0
25,egress,13,S40,0,switch,6,162.644,178.048,0,178.048,400,400,400,0,2
25,egress,36,S18,1,switch,39,215.617,20.2878,0,20.2878,385.233,385.233,400,0,1
25,egress,25,S16,0,switch,22,153.62,145.227,145.227,0,145.538,0.311471,400,0,0
25,egress,39,S19,1,switch,42,146.524,400,0,400,400,400,400,0,10
25,egress,17,S35,0,switch,33,196.155,400,0,400,400,400,400,0,5
25,egress,49,S26,2,switch,3,108.308,134.452,0,134.452,134.452,134.452,400,0,4
25,egress,8,S52,3,switch,21,105.455,24.4505,24.4505,0,272.744,248.294,400,0,0
25,egress,2,S10,0,switch,27,137.994,39.7223,0,39.7223,400,400,400,0,1
25,egress,28,S12,2,switch,20,296.117,400,0,400,400,400,400,0,3
25,egress,21,S53,1,switch,40,137.143,77.3073,77.3073,0,77.3073,0,400,0,0
25,egress,31,S62,1,switch,30,134.823,400,0,400,400,400,400,0,8
25,egress,19,S06,4,terminal,38,1000,0,90.9807,0,400,400,400,0,0
25,egress,58,S51,3,switch,8,148.654,0,17.6746,0,400,400,400,0,0
25,egress,10,S61,7,terminal,21,1000,0,23.0077,0,0,0,400,0,0
25,egress,27,S09,1,switch,2,200.787,169.763,0,169.763,400,400,400,40.1574,3
25,egress,12,S04,5,switch,18,178.427,0,44.6418,0,400,400,400,0,0
25,egress,2,S10,0,switch,27,137.994,39.7223,0,39.7223,400,400,400,90.9559,1
25,egress,50,S38,2,switch,4,290.506,0,27.1847,0,0,0,400,0,0
25,egress,45,S28,4,switch,40,130.054,5.99223,0,104.678,47.453,146.138,400,0,8
25,egress,14,S58,3,switch,9,139.013,0,94.8454,0,400,400,400,0,0
25,egress,9,S59,0,switch,1,295.318,400,0,400,400,400,400,107.838,3
25,egress,63,S54,4,terminal,127,1000,0,42.3468,0,245.328,245.328,400,0,0
25,egress,47,S25,4,switch,51,120.167,0,40.6546,0,400,400,400,0,0
25,egress,54,S31,1,switch,37,242.335,0,0,0,400,400,400,170.563,0
25,egress,16,S11,1,switch,2,104.704,0,52.352,0,400,400,400,0,0
25,egress,53,S55,0,switch,15,170.836,0,96.3351,0,236.626,236.626,400,0,0
25,egress,42,S20,3,switch,14,182.917,0,91.7828,0,400,400,400,0,0
25,egress,41,S49,3,switch,7,234.831,0,18.0178,0,400,400,400,0,0
25,egress,36,S18,4,terminal,72,1000,0,7.19756,0,385.233,385.233,400,0,0
25,egress,59,S41,0,switch,13,132.99,400,0,400,400,400,400,87.6881,2
25,egress,42,S20,2,switch,3,251.806,145.451,0,145.451,400,400,400,158.131,7
25,egress,27,S09,2,switch,7,126.429,0,59.1449,0,400,400,400,0,0
25,egress,43,S22,5,terminal,86,1000,0,38.1482,0,54.7378,54.7378,400,0,0
25,egress,3,S27,6,terminal,7,1000,0,63.4491,0,400,400,400,0,0
25,egress,49,S26,0,switch,43,126.404,0,96.1335,29.3069,134.452,163.759,400,0,11
25,egress,33,S34,1,switch,17,173.55,0,101.625,0,400,400,400,0,0
25,egress,55,S60,4,terminal,110,1000,0,145.45,0,0,0,400,0,0
25,egress,33,S34,2,terminal,66,1000,0,34.6302,0,400,400,400,0,0
25,egress,62,S56,0,switch,53,164.993,0,78.8181,46.9171,0,46.9171,400,0,9
25,egress,21,S53,0,switch,15,263.511,0,50.2272,0,0,0,400,0,0
25,egress,22,S07,1,switch,24,291.613,0,28.8998,0,229.078,229.078,400,0,0
25,egress,36,S18,3,switch,41,132.08,0,117.313,3.47989,385.233,388.713,400,0,1
25,egress,1,S01,6,terminal,2,1000,0,20.8123,0,400,400,400,0,0
25,egress,26,S33,0,switch,3,174.708,400,0,400,400,400,400,69.2753,15
25,egress,3,S27,4,switch,26,158.334,0,74.9307,0,400,400,400,0,0
25,egress,47,S25,3,switch,50,105.625,0,22.1602,0,400,400,400,0,0
25,egress,45,S28,3,switch,3,145.823,0,62.4016,0,146.138,146.138,400,0,0
25,egress,40,S29,3,switch,38,184.858,0,83.4142,0,78.5608,78.5608,400,0,0
25,egress,62,S56,2,terminal,124,1000,0,50.2904,0,46.9171,46.9171,400,0,0
25,egress,52,S30,1,switch,40,109.864,0,52.3325,0,400,400,400,0,0
25,egress,25,S16,1,switch,20,119.9,0.311471,0,99.8034,0.311471,99.8034,400,0,18
25,egress,21,S53,2,switch,8,135.597,0,39.8014,0,0,0,400,0,0
25,egress,31,S62,2,switch,10,234.199,0,42.678,0,400,400,400,0,0
25,egress,41,S49,5,switch,48,181.228,0,15.2624,0,400,400,400,0,0
25,egress,14,S58,6,terminal,29,1000,0,14.9859,0,400,400,400,0,0
25,egress,35,S17,0,switch,25,277.107,400,135.757,400,400,400,400,0,12
25,egress,9,S59,2,switch,21,160.744,0,148.106,0,400,400,400,0,0
25,egress,48,S50,4,terminal,96,1000,0,8.43037,0,400,400,400,0,0
25,egress,31,S62,0,switch,29,171.288,0,38.2291,0,400,400,400,0,0
25,egress,13,S40,2,switch,50,160.169,0,16.7818,0,400,400,400,0,0
25,egress,13,S40,5,terminal,26,1000,0,44.5579,0,400,400,400,0,0
25,egress,5,S63,1,switch,14,280.605,0,94.1961,0,0,0,400,0,0
25,egress,60,S44,0,switch,18,203.923,0,0,0,400,400,400,68.4802,0
25,egress,43,S22,0,switch,0,203.304,0,168.619,0,54.7378,54.7378,400,0,0
25,egress,61,S46,1,switch,57,199.213,0,32.5525,0,294.592,294.592,400,0,0
25,egress,5,S63,3,terminal,10,1000,0,75.0509,0,0,0,400,0,0
25,egress,45,S28,5,switch,18,198.318,0,9.89414,0,146.138,146.138,400,0,0
25,egress,20,S15,1,switch,28,153.051,0,60.4619,0,400,400,400,0,0
25,egress,41,S49,6,terminal,82,1000,0,47.6404,0,400,400,400,0,0
25,egress,15,S05,0,switch,12,134.869,400,0,400,400,400,400,305.042,12
25,egress,38,S42,2,switch,59,146.129,0,106.236,0,11.2213,11.2213,400,0,0
25,egress,50,S38,3,switch,23,184.166,0,61.4049,0,0,0,400,0,0
25,egress,50,S38,0,switch,25,175.944,0,12.555,118.714,0,118.714,400,0,13
25,egress,31,S62,1,switch,30,134.823,400,0,400,400,400,400,64.4123,8
25,egress,13,S40,0,switch,6,162.644,178.048,0,178.048,400,400,400,47.6848,2
25,egress,8,S52,5,terminal,17,1000,0,17.6899,0,248.294,248.294,400,0,0
25,egress,56,S36,5,terminal,113,1000,0,35.2748,0,281.934,281.934,400,0,0
25,egress,3,S27,3,switch,45,296.659,0,49.8054,0,400,400,400,0,0
25,egress,7,S45,1,switch,60,100.637,0,72.6111,0,400,400,400,0,0
25,egress,15,S05,1,switch,19,212.416,0,124.631,0,400,400,400,0,0
25,egress,7,S45,3,terminal,14,1000,0,26.0382,0,400,400,400,0,0
25,egress,44,S23,2,terminal,88,1000,0,43.2613,0,400,400,400,0,0
25,egress,61,S46,3,terminal,123,1000,0,13.0778,0,294.592,294.592,400,0,0
25,egress,14,S58,1,switch,42,232.511,0,92.1593,0,400,400,400,0,0
25,egress,44,S23,3,terminal,89,1000,0,50.7936,0,400,400,400,0,0
25,egress,45,S28,0,switch,15,170.054,0,115.131,0,146.138,146.138,400,0,0
25,egress,25,S16,3,terminal,50,1000,0,38.2184,0,99.8034,99.8034,400,0,0
25,egress,15,S05,4,terminal,30,1000,0,22.0983,0,400,400,400,0,0
25,egress,48,S50,1,switch,41,183.344,0,78.9582,0,400,400,400,0,0
25,egress,16,S11,2,switch,28,168.312,0,16.2391,0,400,400,400,0,0
25,egress,23,S39,5,terminal,46,1000,0,23.5451,0,0,0,400,0,0
25,egress,52,S30,0,switch,28,196.927,400,0,400,400,400,400,84.1248,5
25,egress,57,S47,5,terminal,115,1000,0,107.185,0,114.36,114.36,400,0,0
25,egress,25,S16,4,terminal,51,1000,0,28.8977,0,99.8034,99.8034,400,0,0
25,egress,42,S20,4,switch,10,119.666,0,35.7283,0,400,400,400,0,0
25,egress,3,S27,5,terminal,6,1000,0,30.8974,0,400,400,400,0,0
25,egress,0,S00,2,switch,3,149.8,0,110.269,13.8289,127.405,141.234,400,0,11
25,egress,19,S06,0,switch,15,170.98,400,0,400,400,400,400,35.9916,7
25,egress,45,S28,6,switch,5,174.024,0,48.8452,0,146.138,146.138,400,0,0
25,egress,10,S61,0,switch,1,227.172,0,90.5481,0,0,0,400,0,0
25,egress,48,S50,2,switch,58,290.959,400,0,400,400,400,400,25.0498,5
25,egress,1,S01,7,terminal,3,1000,0,16.6183,0,400,400,400,0,0
25,egress,28,S12,1,switch,29,167.904,0,89.8614,0,400,400,400,0,0
25,egress,58,S51,5,terminal,116,1000,0,84.0345,0,400,400,400,0,0
25,egress,1,S01,4,switch,9,251.018,0,20.3693,0,400,400,400,0,0
25,egress,26,S33,3,switch,7,131.677,0,40.3088,0,400,400,400,0,0
25,egress,1,S01,2,switch,7,132.025,0,82.4971,0,400,400,400,0,0
25,egress,59,S41,3,terminal,119,1000,0,44.9797,0,400,400,400,0,0
25,egress,36,S18,0,switch,35,247.316,177.509,0,188.796,388.713,400,400,128.899,13
25,egress,10,S61,2,switch,42,279.867,0,102.349,0,0,0,400,0,0
25,egress,53,S55,1,switch,40,298.054,236.626,15.6309,236.626,236.626,236.626,400,0,7
25,egress,2,S10,1,switch,16,243.793,360.278,0,360.278,400,400,400,236.652,3
25,egress,62,S56,1,switch,34,238.377,0,215.142,23.2347,46.9171,70.1518,400,0,1
25,egress,26,S33,2,switch,33,257.766,0,150.359,0,400,400,400,0,0
25,egress,40,S29,7,terminal,81,1000,0,110.119,0,78.5608,78.5608,400,0,0
25,egress,20,S15,9,terminal,41,1000,0,31.1263,0,400,400,400,0,0
25,egress,22,S07,3,switch,26,124.406,0,38.4053,0,229.078,229.078,400,0,0
25,egress,5,S63,2,switch,31,151.987,0,80.9637,0,0,0,400,0,0
25,egress,1,S01,5,switch,10,221.678,0,67.1764,0,400,400,400,0,0
25,egress,37,S32,2,switch,40,118.456,203.119,101.293,203.119,293.94,293.94,400,0,5
25,egress,41,S49,7,terminal,83,1000,0,32.21,0,400,400,400,0,0
25,egress,17,S35,0,switch,33,196.155,400,0,400,400,400,400,39.5157,5
25,egress,8,S52,3,switch,21,105.455,0,56.6227,0,248.294,248.294,400,0,0
25,egress,19,S06,3,switch,10,169.014,0,85.1686,0,400,400,400,0,0
25,egress,1,S01,3,switch,8,206.324,0,0,0,400,400,400,85.0947,0
25,egress,39,S19,1,switch,42,146.524,400,0,400,400,400,400,43.5794,10
25,egress,21,S53,1,switch,40,137.143,0,59.8357,100.47,0,100.47,400,0,9
25,egress,35,S17,5,terminal,71,1000,0,24.6009,0,400,400,400,0,0
25,egress,63,S54,3,terminal,126,1000,0,76.1409,0,245.328,245.328,400,0,0
25,egress,17,S35,2,switch,23,169.342,0,80.2244,0,400,400,400,0,0
25,egress,0,S00,6,terminal,1,1000,0,13.9352,0,141.234,141.234,400,0,0
25,egress,9,S59,3,switch,14,127.005,0,28.3986,0,400,400,400,0,0
25,egress,46,S24,5,terminal,93,1000,0,37.3117,0,400,400,400,0,0
25,egress,45,S28,7,terminal,90,1000,0,20.6912,0,146.138,146.138,400,0,0
25,egress,11,S03,2,switch,14,127.424,0,115.346,0,400,400,400,0,0
25,egress,34,S57,4,terminal,69,1000,0,7.2688,0,26.7846,26.7846,400,0,0
25,egress,2,S10,2,terminal,4,1000,0,23.5415,0,400,400,400,0,0
25,egress,53,S55,5,terminal,106,1000,0,86.2954,0,236.626,236.626,400,0,0
25,egress,57,S47,4,terminal,114,1000,0,20.3997,0,114.36,114.36,400,0,0
25,egress,0,S00,0,switch,1,183.324,0,151.888,11.209,141.234,152.443,400,0,16
25,egress,19,S06,2,switch,23,267,0,102.407,0,400,400,400,0,0
25,egress,32,S21,3,terminal,64,1000,0,17.8002,0,267.309,267.309,400,0,0
25,egress,18,S43,1,switch,60,132.709,112.007,0,145.01,178.504,211.507,400,0,4
25,egress,1,S01,0,switch,0,159.728,0,58.7606,0,400,400,400,0,0
25,egress,7,S45,4,terminal,15,1000,0,23.9481,0,400,400,400,0,0
25,egress,22,S07,4,terminal,44,1000,0,58.4653,0,229.078,229.078,400,0,0
25,egress,37,S32,8,terminal,75,1000,0,5.49615,0,293.94,293.94,400,0,0
25,egress,45,S28,1,switch,27,280.654,41.4608,0,64.9229,146.138,169.601,400,0,2
25,egress,43,S22,1,switch,39,234.56,0,21.7471,0,54.7378,54.7378,400,0,0
25,egress,5,S63,0,switch,0,259.679,0,0,86.3478,0,86.3478,400,0,8
25,egress,47,S25,1,switch,49,203.648,0,65.3483,0,400,400,400,0,0
25,egress,47,S25,0,switch,46,291.732,400,0,400,400,400,400,48.7947,4
25,egress,4,S37,3,switch,50,165.152,0,37.5968,0,355.819,355.819,400,0,0
25,egress,9,S59,6,terminal,19,1000,0,182.404,0,400,400,400,0,0
25,egress,18,S43,0,switch,38,157.659,66.4967,0,69.6484,211.507,214.658,400,0,8
25,egress,49,S26,1,switch,47,132.828,0,44.276,0,163.759,163.759,400,0,0
25,egress,42,S20,5,terminal,84,1000,0,8.47471,0,400,400,400,0,0
25,egress,40,S29,6,terminal,80,1000,0,4.52716,0,78.5608,78.5608,400,0,0
25,egress,9,S59,5,terminal,18,1000,0,61.2239,0,400,400,400,0,0
25,egress,10,S61,4,switch,55,207.652,0,60.5766,0,0,0,400,0,0
25,egress,37,S32,6,switch,55,286.166,0,61.829,0,293.94,293.94,400,0,0
25,egress,4,S37,0,switch,0,203.508,0,31.8763,0,355.819,355.819,400,0,0
25,egress,46,S24,3,switch,48,198.106,400,0,400,400,400,400,131.745,4
25,egress,55,S60,0,switch,44,280.017,0,58.41,0,0,0,400,0,0
25,egress,17,S35,4,terminal,35,1000,0,35.4218,0,400,400,400,0,0
25,egress,3,S27,2,switch,49,266.441,0,68.6333,0,400,400,400,0,0
25,egress,26,S33,4,terminal,52,1000,0,28.0756,0,400,400,400,0,0
25,egress,43,S22,4,switch,45,155.693,54.7378,0,155.211,54.7378,155.211,400,0,12
25,egress,34,S57,0,switch,20,180.835,26.7846,0,126.077,26.7846,126.077,400,0,15
25,egress,20,S15,3,switch,25,274.153,0,25.567,0,400,400,400,0,0
25,egress,0,S00,1,switch,2,106.121,0,32.6858,30.9983,152.443,183.442,400,0,6
25,egress,40,S29,4,switch,21,163.928,0,52.526,0,78.5608,78.5608,400,0,0
25,egress,3,S27,1,switch,42,234.552,400,0,400,400,400,400,28.6003,8
25,egress,10,S61,5,switch,31,158.461,0,81.8942,0,0,0,400,0,0
25,egress,15,S05,3,switch,21,137.945,0,57.0052,0,400,400,400,0,0
25,egress,37,S32,1,switch,35,254.068,0,44.2211,0,293.94,293.94,400,0,0
25,egress,11,S03,1,switch,12,213.202,0,44.647,0,400,400,400,0,0
25,egress,45,S28,8,terminal,91,1000,0,38.5542,0,169.601,169.601,400,0,0
25,egress,60,S44,3,terminal,121,1000,0,32.1568,0,400,400,400,0,0
25,egress,23,S39,2,switch,50,253.771,0,101.616,0,0,0,400,0,0
25,egress,53,S55,6,terminal,107,1000,0,77.4016,0,236.626,236.626,400,0,0
25,egress,21,S53,4,switch,9,122.206,0,41.0978,0,100.47,100.47,400,0,0
25,egress,38,S42,3,switch,18,293.456,0,104.489,0,11.2213,11.2213,400,0,0
25,egress,15,S05,5,terminal,31,1000,0,23.9161,0,400,400,400,0,0
25,egress,39,S19,0,switch,36,204.72,0,80.6421,0,400,400,400,0,0
25,egress,35,S17,2,switch,37,246.878,0,86.2926,0,400,400,400,0,0
25,egress,43,S22,6,terminal,87,1000,0,7.79257,0,155.211,155.211,400,0,0
25,egress,50,S38,5,switch,57,190.285,0,106.023,0,118.714,118.714,400,0,0
25,egress,54,S31,0,switch,52,115.713,400,0,400,400,400,400,93.4166,5
25,egress,11,S03,0,switch,6,132.338,400,0,400,400,400,400,42.222,7
25,egress,25,S16,0,switch,22,153.62,0,8.39336,50.6665,99.8034,150.47,400,0,6
25,egress,32,S21,4,terminal,65,1000,0,65.3384,0,267.309,267.309,400,0,0
25,egress,57,S47,0,switch,52,179.939,0,43.3264,0,114.36,114.36,400,0,0
25,egress,20,S15,5,switch,33,232.696,0,42.3489,0,400,400,400,0,0
25,egress,23,S39,1,switch,56,105.799,0,41.8346,0,0,0,400,0,0
25,egress,40,S29,1,switch,45,131.396,78.5608,0,137.212,78.5608,137.212,400,0,10
25,egress,33,S34,3,terminal,67,1000,0,71.8727,0,400,400,400,0,0
25,egress,32,S21,1,switch,43,261.425,0,121.237,0,267.309,267.309,400,0,0
25,egress,28,S12,0,switch,16,293.496,0,0,0,400,400,400,45.8725,0
25,egress,52,S30,4,terminal,104,1000,0,40.5736,0,400,400,400,0,0
25,egress,52,S30,3,switch,13,157.989,0,0,0,400,400,400,55.6096,0
25,egress,36,S18,5,terminal,73,1000,0,27.2801,0,400,400,400,0,0
25,egress,55,S60,3,switch,10,278.792,0,27.7584,0,0,0,400,0,0
25,egress,59,S41,1,switch,38,116.009,0,106.131,0,400,400,400,0,0
25,egress,40,S29,0,switch,36,264.754,0,105.714,0,137.212,137.212,400,0,0
25,egress,41,S49,1,switch,36,220.166,0,32.5158,0,400,400,400,0,0
25,egress,14,S58,4,switch,5,193.819,0,41.8439,0,400,400,400,0,0
25,egress,15,S05,2,switch,20,256.175,0,110.434,0,400,400,400,0,0
25,egress,4,S37,2,switch,56,222.018,355.819,0,374.976,355.819,374.976,400,0,10
25,egress,40,S29,5,switch,53,191.77,0,21.9395,0,137.212,137.212,400,0,0
25,egress,37,S32,4,switch,26,298.921,0,83.2002,0,293.94,293.94,400,0,0
25,egress,38,S42,1,switch,40,122.733,11.2213,0,120.402,11.2213,120.402,400,0,11
25,egress,54,S31,2,terminal,108,1000,0,1.91985,0,400,400,400,0,0
25,egress,27,S09,0,switch,24,129.629,230.237,0,230.237,400,400,400,46.3743,15
25,egress,20,S15,0,switch,15,112.83,0,89.249,0,400,400,400,0,0
25,egress,29,S13,1,switch,24,131.235,0,12.0601,0,400,400,400,0,0
25,egress,7,S45,0,switch,27,292,400,0,400,400,400,400,24.17,10
25,egress,51,S48,2,terminal,102,1000,0,89.4854,0,249.237,249.237,400,0,0
25,egress,21,S53,3,switch,63,178.955,0,108.32,0,100.47,100.47,400,0,0
25,egress,58,S51,6,terminal,117,1000,0,20.3167,0,400,400,400,0,0
25,egress,28,S12,2,switch,20,296.117,400,0,400,400,400,400,232.371,3
25,egress,36,S18,2,switch,40,242.342,187.436,162.896,187.436,400,400,400,0,10
25,egress,23,S39,3,switch,13,140.319,0,30.8034,0,0,0,400,0,0
25,egress,4,S37,1,switch,47,208.301,0,26.661,0,374.976,374.976,400,0,0
25,egress,33,S34,0,switch,26,235.741,400,0,400,400,400,400,131.32,15
25,egress,23,S39,6,terminal,47,1000,0,20.6932,0,0,0,400,0,0
25,egress,43,S22,3,switch,44,274.638,0,98.6326,0,155.211,155.211,400,0,0
25,egress,35,S17,4,terminal,70,1000,0,131.026,0,400,400,400,0,0
25,egress,35,S17,3,switch,38,142.638,0,106.574,0,400,400,400,0,0
25,egress,31,S62,4,terminal,62,1000,0,50.3394,0,400,400,400,0,0
25,egress,21,S53,6,terminal,43,1000,0,99.2561,0,100.47,100.47,400,0,0
25,egress,34,S57,3,terminal,68,1000,0,258.697,0,126.077,126.077,400,0,0
25,egress,24,S08,0,switch,22,182.424,400,0,400,400,400,400,77.0164,27
25,egress,57,S47,2,switch,61,259.693,114.36,0,140.766,114.36,140.766,400,0,1
25,egress,44,S23,1,switch,46,260.38,284.156,0,284.156,400,400,400,167.396,4
25,egress,14,S58,2,switch,34,224.263,0,63.3118,0,400,400,400,0,0
25,egress,37,S32,5,switch,7,109.432,90.8213,0,93.4485,293.94,296.567,400,0,2
25,egress,29,S13,6,terminal,58,1000,0,7.57909,0,400,400,400,0,0
25,egress,21,S53,5,terminal,42,1000,0,101.423,0,100.47,100.47,400,0,0
25,egress,47,S25,2,switch,4,166.312,0,22.3682,0,400,400,400,0,0
25,egress,23,S39,4,switch,58,247.444,0,144.809,0,0,0,400,0,0
25,egress,14,S58,5,terminal,28,1000,0,111.586,0,400,400,400,0,0
25,egress,26,S33,5,terminal,53,1000,0,98.3188,0,400,400,400,0,0
25,egress,41,S49,4,switch,51,258.091,0,54.2894,0,400,400,400,0,0
25,egress,32,S21,0,switch,42,146.462,267.309,0,281.722,267.309,281.722,400,0,7
25,egress,5,S63,4,terminal,11,1000,0,21.8644,0,86.3478,86.3478,400,0,0
25,egress,56,S36,2,switch,4,112.305,0,85.607,0,281.934,281.934,400,0,0
25,egress,38,S42,5,terminal,77,1000,0,100.693,0,120.402,120.402,400,0,0
25,egress,16,S11,0,switch,12,200.84,400,0,400,400,400,400,50.21,6
25,egress,1,S01,1,switch,6,265.041,400,0,400,400,400,400,113.023,4
25,egress,51,S48,3,terminal,103,1000,0,14.0359,0,249.237,249.237,400,0,0
25,egress,24,S08,2,terminal,48,1000,0,32.237,0,400,400,400,0,0
25,egress,44,S23,0,switch,43,211.017,115.844,126.445,115.844,400,400,400,0,11
25,egress,38,S42,4,terminal,76,1000,0,48.2488,0,120.402,120.402,400,0,0
25,egress,50,S38,6,terminal,100,1000,0,30.7024,0,118.714,118.714,400,0,0
25,egress,41,S49,0,switch,11,188.868,400,0,400,400,400,400,37.8246,2
25,egress,34,S57,2,switch,14,113.541,0,100.653,0,126.077,126.077,400,0,0
25,egress,45,S28,2,switch,43,227.415,0,33.0723,0,169.601,169.601,400,0,0
25,egress,42,S20,0,switch,39,264.967,254.549,0,254.549,400,400,400,46.8001,8
25,egress,10,S61,3,switch,48,228.478,0,64.7086,0,0,0,400,0,0
25,egress,19,S06,5,terminal,39,1000,0,25.97,0,400,400,400,0,0
25,egress,59,S41,2,terminal,118,1000,0,0.121268,0,400,400,400,0,0
25,egress,58,S51,4,switch,62,214.158,0,90.0533,0,400,400,400,0,0
25,egress,37,S32,7,terminal,74,1000,0,28.0756,0,296.567,296.567,400,0,0
25,egress,13,S40,4,switch,59,239.712,0,16.085,0,400,400,400,0,0
25,egress,49,S26,2,switch,3,108.308,134.452,0,173.591,163.759,202.898,400,0,4
25,egress,4,S37,4,terminal,8,1000,0,27.102,0,374.976,374.976,400,0,0
25,egress,50,S38,7,terminal,101,1000,0,21.7925,0,118.714,118.714,400,0,0
25,egress,13,S40,1,switch,52,151.023,221.952,0,221.952,400,400,400,38.5712,3
25,egress,58,S51,2,switch,48,275.695,0,17.6905,0,400,400,400,0,0
25,egress,29,S13,0,switch,11,202.575,0,127.441,0,400,400,400,0,0
25,egress,39,S19,3,terminal,79,1000,0,0.159979,0,400,400,400,0,0
25,egress,31,S62,5,terminal,63,1000,0,40.4699,0,400,400,400,0,0
25,egress,20,S15,2,switch,30,254.167,400,0,400,400,400,400,70.3228,5
25,egress,0,S00,4,switch,5,102.034,0,43.8003,0,183.442,183.442,400,0,0
25,egress,20,S15,6,switch,13,232.721,0,90.6522,0,400,400,400,0,0
25,egress,8,S52,0,switch,1,255.562,0,109.411,0,248.294,248.294,400,0,0
25,egress,22,S07,2,switch,25,128.19,214.573,16.9719,214.573,229.078,229.078,400,0,6
25,egress,50,S38,1,switch,47,143.074,0,141.898,2.0126,118.714,120.726,400,0,1
25,egress,30,S14,1,switch,20,100.691,0,52.243,40.7025,149.377,190.08,400,0,12
25,egress,29,S13,7,terminal,59,1000,0,22.1577,0,400,400,400,0,0
25,egress,46,S24,0,switch,27,256.86,0,28.4304,0,400,400,400,0,0
25,egress,50,S38,4,switch,13,269.258,0,67.6993,0,120.726,120.726,400,0,0
25,egress,0,S00,3,switch,4,180.219,127.405,0,264.331,183.442,320.367,400,0,13
25,egress,37,S32,0,switch,0,103.31,0,66.1396,0,296.567,296.567,400,0,0
25,egress,20,S15,4,switch,32,143.593,0,23.1417,0,400,400,400,0,0
25,egress,32,S21,2,switch,9,260.623,0,69.8375,0,281.722,281.722,400,0,0
25,egress,18,S43,2,terminal,36,1000,0,82.7714,0,214.658,214.658,400,0,0
25,egress,35,S17,1,switch,36,182.906,0,0,0,400,400,400,65.3502,0
25,egress,22,S07,0,switch,19,118.259,14.5044,0,66.4331,229.078,281.006,400,0,11
25,egress,62,S56,3,terminal,125,1000,0,62.1902,0,70.1518,70.1518,400,0,0
25,egress,9,S59,4,switch,55,140.378,0,116.911,0,400,400,400,0,0
25,egress,11,S03,3,switch,10,279.727,0,53.5919,0,400,400,400,0,0
25,egress,17,S35,1,switch,56,252.252,0,68.0727,0,400,400,400,0,0
25,egress,55,S60,1,switch,37,243.133,0,73.8378,0,0,0,400,0,0
25,egress,20,S15,7,switch,34,204.798,0,27.2662,0,400,400,400,0,0
25,egress,40,S29,2,switch,52,207.828,0,136.789,0,137.212,137.212,400,0,0
25,egress,38,S42,0,switch,42,176.64,0,164.519,0,120.402,120.402,400,0,0
25,egress,19,S06,1,switch,22,210.644,0,28.1891,0,400,400,400,0,0
25,egress,49,S26,3,terminal,98,1000,0,60.1199,0,202.898,202.898,400,0,0
25,egress,24,S08,1,switch,27,295.728,0,20.1274,0,400,400,400,0,0
25,egress,13,S40,6,terminal,27,1000,0,16.085,0,400,400,400,0,0
25,egress,25,S16,2,switch,35,135.775,0,29.1939,0,150.47,150.47,400,0,0
25,egress,14,S58,0,switch,11,169.38,400,0,400,400,400,400,88.9849,7
25,egress,54,S31,3,terminal,109,1000,0,14.6229,0,400,400,400,0,0
25,egress,56,S36,3,switch,23,284.309,0,14.6373,0,281.934,281.934,400,0,0
25,egress,57,S47,1,switch,50,259.289,0,48.4675,0,140.766,140.766,400,0,0
25,egress,10,S61,1,switch,19,153.026,0,93.8932,0,0,0,400,0,0
25,egress,55,S60,2,switch,9,166.058,0,166.058,0,0,0,400,0,0
25,egress,42,S20,1,switch,32,241.877,0,120.597,0,400,400,400,0,0
25,egress,10,S61,6,terminal,20,1000,0,13.2962,0,0,0,400,0,0
25,egress,56,S36,1,switch,17,225.221,281.934,0,296.574,281.934,296.574,400,0,6
25,egress,22,S07,5,terminal,45,1000,0,40.5426,0,281.006,281.006,400,0,0
25,egress,34,S57,1,switch,62,192.101,0,103.657,0,126.077,126.077,400,0,0
25,egress,48,S50,0,switch,46,141.711,0,0.597493,0,400,400,400,0,0
