interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
25,receive,17,S52.1,8,47,13.7515
25,receive,125,S56.1,62,1,11.4617
25,receive,82,S49.0,41,63,10.1796
25,receive,97,S50.1,48,49,1.37794
25,receive,102,S48.0,51,80,1.68842
25,receive,0,S00.0,0,84,8.54702
25,receive,34,S35.0,17,85,13.647
25,receive,27,S40.1,13,5,9.54779
25,receive,60,S14.0,30,100,0.737037
25,receive,81,S29.1,40,110,22.0439
25,receive,102,S48.0,51,74,7.96891
25,receive,127,S54.1,63,74,11.4577
25,receive,33,S11.1,16,114,7.42893
25,receive,18,S59.0,9,107,8.71286
25,receive,85,S20.1,42,12,5.11595
25,receive,46,S39.0,23,13,10.1996
25,receive,121,S44.1,60,42,3.82979
25,receive,2,S01.0,1,10,10.136
25,receive,43,S53.1,21,70,10.9329
25,receive,39,S06.1,19,27,5.36745
25,receive,5,S10.1,2,7,7.8223
25,receive,116,S51.0,58,53,16.8059
25,receive,59,S13.1,29,101,1.25165
25,receive,7,S27.1,3,37,5.56846
25,receive,46,S39.0,23,119,12.5934
25,receive,41,S15.1,20,78,0.737037
25,receive,60,S14.0,30,91,17.7898
25,receive,30,S05.0,15,82,15.6978
25,receive,38,S06.0,19,21,19.1282
25,receive,126,S54.0,63,97,31.968
25,receive,92,S24.0,46,71,10.3751
25,receive,50,S16.0,25,46,10.1529
25,receive,89,S23.1,44,64,16.7223
25,receive,29,S58.1,14,23,10.7649
25,receive,124,S56.0,62,113,13.7179
25,receive,18,S59.0,9,111,41.8729
25,receive,90,S28.0,45,67,7.30184
25,receive,109,S31.1,54,78,15.9576
25,receive,102,S48.0,51,80,8.99784
25,receive,108,S31.0,54,87,15.442
25,receive,75,S32.1,37,40,22.6292
25,receive,91,S28.1,45,72,7.91523
25,receive,68,S57.0,34,70,0.737037
25,receive,43,S53.1,21,37,1.98336
25,receive,9,S37.1,4,97,6.19433
25,receive,44,S07.0,22,92,4.70205
25,receive,11,S63.1,5,16,7.52824
25,receive,60,S14.0,30,29,14.1118
25,receive,120,S44.0,60,98,8.89789
25,receive,73,S18.1,36,77,8.49137
25,receive,39,S06.1,19,14,1.88707
25,receive,81,S29.1,40,9,11.5283
25,receive,2,S01.0,1,53,7.1144
25,receive,80,S29.0,40,102,9.61373
25,receive,6,S27.0,3,49,6.95527
25,receive,83,S49.1,41,37,1.68842
25,receive,8,S37.0,4,57,17.0631
25,receive,83,S49.1,41,107,9.43835
25,receive,56,S12.0,28,117,10.2721
25,receive,54,S09.0,27,37,16.6009
25,receive,83,S49.1,41,30,10.5634
25,receive,6,S27.0,3,22,7.10497
25,receive,24,S04.0,12,66,2.12025
25,receive,78,S19.0,39,53,7.13691
25,receive,123,S46.1,61,17,3.40182
25,receive,82,S49.0,41,79,7.7784
25,receive,99,S26.1,49,109,7.47446
25,receive,0,S00.0,0,77,7.59843
25,receive,123,S46.1,61,33,6.13222
25,receive,20,S61.0,10,36,5.56846
25,receive,82,S49.0,41,11,33.1651
25,receive,91,S28.1,45,116,8.83071
25,receive,106,S55.0,53,39,30.4546
25,receive,8,S37.0,4,55,6.32123
25,receive,112,S36.0,56,36,6.08597
25,receive,110,S60.0,55,90,4.32503
25,receive,14,S45.0,7,20,10.6142
25,receive,101,S38.1,50,84,8.65657
25,receive,107,S55.1,53,115,6.28164
25,receive,83,S49.1,41,103,14.8969
25,receive,69,S57.1,34,88,7.85243
25,receive,10,S63.0,5,98,7.33367
25,receive,28,S58.0,14,57,13.7695
25,receive,61,S14.1,30,103,4.79375
25,receive,53,S33.1,26,108,25.661
25,receive,38,S06.0,19,54,2.56669
25,receive,3,S01.1,1,45,1.37794
25,receive,88,S23.0,44,81,7.57728
25,receive,84,S20.0,42,105,6.86888
25,receive,7,S27.1,3,16,11.5102
25,receive,51,S16.1,25,89,9.89123
25,receive,15,S45.1,7,2,10.6433
25,receive,91,S28.1,45,110,1.70843
25,receive,69,S57.1,34,105,8.06707
25,receive,31,S05.1,15,88,16.7739
25,receive,117,S51.1,58,94,25.4051
25,receive,117,S51.1,58,106,12.6213
25,receive,43,S53.1,21,35,10.9359
25,receive,2,S01.0,1,12,5.33585
25,receive,93,S24.1,46,82,22.5528
25,receive,119,S41.1,59,29,7.1542
25,receive,2,S01.0,1,26,5.33585
25,receive,11,S63.1,5,8,6.48739
25,receive,82,S49.0,41,71,1.68842
25,receive,114,S47.0,57,35,20.0296
25,receive,82,S49.0,41,59,12.5312
25,receive,90,S28.0,45,34,11.169
25,receive,104,S30.0,52,109,16.4471
25,receive,7,S27.1,3,105,7.09245
25,receive,86,S22.0,43,81,7.06067
25,receive,30,S05.0,15,45,3.4707
25,receive,109,S31.1,54,26,16.8261
25,receive,106,S55.0,53,112,16.5242
25,receive,44,S07.0,22,91,17.9152
25,receive,101,S38.1,50,26,11.0482
25,receive,21,S61.1,10,35,13.2019
25,receive,2,S01.0,1,10,11.171
25,receive,58,S13.0,29,117,8.72267
25,receive,87,S22.1,43,110,66.2973
25,receive,49,S08.1,24,6,3.21184
25,receive,88,S23.0,44,46,14.4826
25,receive,74,S32.0,37,66,18.3258
25,receive,89,S23.1,44,36,2.38932
25,receive,34,S35.0,17,116,43.2468
25,receive,82,S49.0,41,126,9.68296
25,receive,57,S12.1,28,126,24.855
25,receive,109,S31.1,54,93,24.3691
25,receive,8,S37.0,4,66,22.9281
25,receive,96,S50.0,48,94,28.4233
25,receive,45,S07.1,22,21,19.1282
25,receive,79,S19.1,39,98,6.93444
25,receive,61,S14.1,30,110,14.656
25,receive,55,S09.1,27,22,2.80621
25,receive,115,S47.1,57,31,18.4642
25,receive,42,S53.0,21,121,6.79105
25,receive,1,S00.1,0,31,2.29696
25,receive,19,S59.1,9,96,27.1743
25,receive,61,S14.1,30,51,0.737037
25,receive,1,S00.1,0,117,7.20761
25,receive,102,S48.0,51,58,19.4972
25,receive,48,S08.0,24,99,3.21184
25,receive,12,S02.0,6,68,12.2535
25,receive,33,S11.1,16,44,4.22037
25,receive,16,S52.0,8,4,6.03342
25,receive,118,S41.0,59,62,0.37179
25,receive,3,S01.1,1,79,9.97217
25,receive,115,S47.1,57,34,20.0296
25,receive,103,S48.1,51,121,11.0373
25,receive,42,S53.0,21,36,1.98336
25,receive,12,S02.0,6,115,7.42893
25,receive,22,S03.0,11,3,50.4529
25,receive,20,S61.0,10,44,3.4707
25,receive,20,S61.0,10,108,23.422
25,receive,60,S14.0,30,102,4.79375
25,receive,35,S35.1,17,111,2.50264
25,receive,100,S38.0,50,80,15.0862
25,receive,12,S02.0,6,90,4.2918
25,receive,4,S10.0,2,121,32.7962
25,receive,94,S25.0,47,124,4.5675
25,receive,93,S24.1,46,83,22.5528
25,receive,66,S34.0,33,105,8.06707
25,receive,24,S04.0,12,49,4.32846
25,receive,75,S32.1,37,26,16.7492
25,receive,65,S21.1,32,10,30.4767
25,receive,4,S10.0,2,118,5.64368
25,receive,56,S12.0,28,73,8.56422
25,receive,67,S34.1,33,74,40.6691
25,receive,1,S00.1,0,20,16.0894
25,receive,2,S01.0,1,42,26.7261
25,receive,31,S05.1,15,0,9.94926
25,receive,123,S46.1,61,20,6.13222
25,receive,3,S01.1,1,48,1.37794
25,receive,123,S46.1,61,43,3.83307
25,receive,61,S14.1,30,5,13.1132
25,receive,61,S14.1,30,84,9.97217
25,receive,63,S62.1,31,118,11.8258
25,receive,126,S54.0,63,13,1.1775
25,receive,2,S01.0,1,13,5.33585
25,receive,112,S36.0,56,117,25.4279
25,receive,77,S42.1,38,119,28.084
25,receive,119,S41.1,59,76,35.9066
25,receive,35,S35.1,17,30,4.31739
25,receive,116,S51.0,58,107,12.6213
25,receive,49,S08.1,24,113,3.21184
25,receive,43,S53.1,21,7,9.36836
25,receive,36,S43.0,18,39,4.31991
25,receive,103,S48.1,51,122,5.49345
25,receive,51,S16.1,25,77,9.34195
25,receive,127,S54.1,63,3,11.396
25,receive,45,S07.1,22,28,16.1342
25,receive,59,S13.1,29,95,0.82499
25,receive,45,S07.1,22,115,52.1772
25,receive,60,S14.0,30,17,12.2193
25,receive,68,S57.0,34,56,18.4963
25,receive,15,S45.1,7,87,11.8658
25,receive,64,S21.0,32,32,17.4758
25,receive,61,S14.1,30,35,0.737037
25,receive,98,S26.0,49,16,9.37358
25,receive,88,S23.0,44,55,2.91927
25,receive,115,S47.1,57,113,20.4961
25,receive,61,S14.1,30,100,0.737037
25,receive,99,S26.1,49,36,2.05356
25,receive,68,S57.0,34,125,70.0091
25,receive,16,S52.0,8,88,9.95717
25,receive,36,S43.0,18,119,27.6844
25,receive,113,S36.1,56,53,40.588
25,receive,76,S42.0,38,16,17.276
25,receive,106,S55.0,53,32,8.88358
25,receive,4,S10.0,2,17,15.6116
25,receive,73,S18.1,36,39,7.92414
25,receive,111,S60.1,55,109,25.661
25,receive,47,S39.1,23,23,7.1542
25,receive,86,S22.0,43,74,35.7906
25,receive,75,S32.1,37,93,8.34057
25,receive,58,S13.0,29,119,4.67472
25,receive,4,S10.0,2,65,10.6101
25,receive,74,S32.0,37,29,23.3963
25,receive,20,S61.0,10,29,17.6824
25,receive,9,S37.1,4,108,7.09609
25,receive,57,S12.1,28,48,0.737037
25,receive,45,S07.1,22,0,0.634148
25,receive,23,S03.1,11,44,0.322086
25,receive,90,S28.0,45,57,19.274
25,receive,36,S43.0,18,72,27.5906
25,receive,51,S16.1,25,114,19.7146
25,receive,65,S21.1,32,95,38.4323
25,receive,51,S16.1,25,5,2.89325
25,receive,22,S03.0,11,107,4.31991
25,receive,31,S05.1,15,47,6.06383
25,receive,9,S37.1,4,93,6.19433
25,receive,15,S45.1,7,24,6.96921
25,receive,7,S27.1,3,101,0.134388
25,receive,33,S11.1,16,71,0.710714
25,receive,125,S56.1,62,44,0.225042
25,receive,17,S52.1,8,22,5.33825
25,receive,31,S05.1,15,11,18.0602
25,receive,106,S55.0,53,42,7.71965
25,receive,22,S03.0,11,10,16.2448
25,receive,57,S12.1,28,99,8.15645
25,receive,126,S54.0,63,110,16.2686
25,receive,124,S56.0,62,48,4.22529
25,receive,118,S41.0,59,24,10.2039
25,receive,7,S27.1,3,22,7.10497
25,receive,69,S57.1,34,59,11.5345
25,receive,49,S08.1,24,33,0.212905
25,receive,63,S62.1,31,45,1.37794
25,receive,25,S04.1,12,15,9.06833
25,receive,51,S16.1,25,55,2.89325
25,receive,93,S24.1,46,44,0.225042
25,receive,24,S04.0,12,97,15.7468
25,receive,89,S23.1,44,114,14.4826
25,receive,23,S03.1,11,80,8.99784
25,receive,56,S12.0,28,49,0.737037
25,receive,35,S35.1,17,30,4.31739
25,receive,15,S45.1,7,61,27.1143
25,receive,24,S04.0,12,90,5.22419
25,receive,34,S35.0,17,91,4.2918
25,receive,40,S15.0,20,50,0.737037
25,receive,125,S56.1,62,83,22.6535
25,receive,78,S19.0,39,1,10.2609
25,receive,104,S30.0,52,64,11.6397
25,receive,117,S51.1,58,124,12.6213
25,receive,112,S36.0,56,37,2.38932
25,receive,99,S26.1,49,49,2.7757
25,receive,10,S63.0,5,31,2.29696
25,receive,30,S05.0,15,29,18.8575
25,receive,51,S16.1,25,83,27.59
25,receive,40,S15.0,20,67,4.81507
25,receive,12,S02.0,6,43,4.31991
25,receive,108,S31.0,54,0,0.634148
25,receive,113,S36.1,56,54,1.37794
25,receive,54,S09.0,27,36,16.6009
25,receive,104,S30.0,52,52,20.8295
25,receive,59,S13.1,29,49,4.22529
25,receive,26,S40.0,13,60,6.71273
25,receive,8,S37.0,4,36,2.38932
25,receive,21,S61.1,10,33,1.65211
25,receive,60,S14.0,30,51,4.47647
25,receive,91,S28.1,45,74,7.09622
25,receive,92,S24.0,46,67,7.53362
25,receive,73,S18.1,36,106,19.1392
25,receive,102,S48.0,51,30,21.4361
25,receive,110,S60.0,55,19,34.7772
25,receive,94,S25.0,47,88,23.1174
25,receive,57,S12.1,28,1,8.15645
25,receive,19,S59.1,9,111,41.8729
25,receive,40,S15.0,20,108,8.56415
25,receive,7,S27.1,3,78,38.929
25,receive,19,S59.1,9,55,2.91927
25,receive,117,S51.1,58,62,19.9072
25,receive,12,S02.0,6,126,4.31991
25,receive,110,S60.0,55,8,0.634301
25,receive,86,S22.0,43,57,11.9873
25,receive,65,S21.1,32,92,60.2902
25,receive,126,S54.0,63,5,9.15592
25,receive,67,S34.1,33,107,12.7678
25,receive,73,S18.1,36,43,7.01585
25,receive,46,S39.0,23,88,23.7335
25,receive,11,S63.1,5,2,6.48739
25,receive,66,S34.0,33,46,53.1027
25,receive,34,S35.0,17,31,4.31739
25,receive,103,S48.1,51,108,1.68842
25,receive,70,S17.0,35,104,6.86888
25,receive,101,S38.1,50,0,8.99625
25,receive,19,S59.1,9,60,6.71273
25,receive,6,S27.0,3,24,5.36745
25,receive,93,S24.1,46,65,22.3441
25,receive,25,S04.1,12,106,5.19609
25,receive,83,S49.1,41,34,12.5312
25,receive,68,S57.0,34,44,39.4009
25,receive,123,S46.1,61,17,6.13222
25,receive,40,S15.0,20,78,5.7558
25,receive,57,S12.1,28,90,17.9152
25,receive,72,S18.0,36,38,7.01585
25,receive,10,S63.0,5,109,7.15393
25,receive,115,S47.1,57,4,3.05833
25,receive,94,S25.0,47,67,7.94127
25,receive,8,S37.0,4,98,16.6035
25,receive,77,S42.1,38,31,6.47335
25,receive,35,S35.1,17,27,17.0241
25,receive,93,S24.1,46,114,13.7176
25,receive,46,S39.0,23,45,3.4707
25,receive,70,S17.0,35,127,22.4999
25,receive,68,S57.0,34,63,6.71273
25,receive,8,S37.0,4,72,7.09609
25,receive,13,S02.1,6,78,2.12878
25,receive,127,S54.1,63,110,16.2686
25,receive,95,S25.1,47,51,0.791489
25,receive,61,S14.1,30,126,24.855
25,receive,22,S03.0,11,101,0.153484
25,receive,41,S15.1,20,113,5.94184
25,receive,107,S55.1,53,109,6.28164
25,receive,123,S46.1,61,39,6.13222
25,receive,112,S36.0,56,118,21.8707
25,receive,57,S12.1,28,75,8.69728
25,receive,31,S05.1,15,109,8.49364
25,receive,116,S51.0,58,9,13.7179
25,receive,13,S02.1,6,86,9.95717
25,receive,36,S43.0,18,98,8.33174
25,receive,18,S59.0,9,77,7.6838
25,receive,118,S41.0,59,1,10.2932
25,receive,71,S17.1,35,115,5.07666
25,receive,16,S52.0,8,18,0.112332
25,receive,35,S35.1,17,103,53.1417
25,receive,105,S30.1,52,50,0.710714
25,receive,51,S16.1,25,58,51.438
25,receive,122,S46.0,61,55,6.13222
25,send,116,S51.0,58,48,4.91543
25,send,116,S51.0,58,91,6.10356
25,send,116,S51.0,58,126,11.1936
25,send,116,S51.0,58,1,7.40414
25,send,7,S27.1,3,73,22.9581
25,send,7,S27.1,3,22,16.2422
25,send,7,S27.1,3,43,7.26114
25,send,7,S27.1,3,5,7.45606
25,send,117,S51.1,58,56,7.29359
25,send,117,S51.1,58,58,7.29359
25,send,117,S51.1,58,1,7.40414
25,send,117,S51.1,58,74,30.1904
25,send,117,S51.1,58,112,14.4119
25,send,36,S43.0,18,112,5.08577
25,send,36,S43.0,18,89,5.08577
25,send,36,S43.0,18,125,5.08577
25,send,36,S43.0,18,99,5.08577
25,send,36,S43.0,18,42,5.08577
25,send,36,S43.0,18,20,5.08577
25,send,36,S43.0,18,54,14.7454
25,send,36,S43.0,18,8,5.08577
25,send,53,S33.1,26,93,7.4042
25,send,53,S33.1,26,116,13.7469
25,send,53,S33.1,26,78,7.4042
25,send,53,S33.1,26,2,7.4042
25,send,26,S40.0,13,2,5.33585
25,send,26,S40.0,13,75,17.0545
25,send,26,S40.0,13,3,5.33585
25,send,26,S40.0,13,109,17.0545
25,send,26,S40.0,13,101,10.8657
25,send,26,S40.0,13,2,5.33585
25,send,108,S31.0,54,40,7.29359
25,send,108,S31.0,54,12,15.6616
25,send,108,S31.0,54,20,30.1913
25,send,108,S31.0,54,103,6.10356
25,send,108,S31.0,54,53,30.1913
25,send,57,S12.1,28,125,18.1038
25,send,57,S12.1,28,86,11.0686
25,send,57,S12.1,28,65,11.0686
25,send,57,S12.1,28,28,9.80185
25,send,57,S12.1,28,8,10.8657
25,send,57,S12.1,28,90,10.7698
25,send,61,S14.1,30,114,5.923
25,send,61,S14.1,30,89,5.923
25,send,61,S14.1,30,127,5.923
25,send,61,S14.1,30,127,5.923
25,send,6,S27.0,3,100,7.45606
25,send,6,S27.0,3,72,22.9581
25,send,6,S27.0,3,115,7.45606
25,send,6,S27.0,3,49,4.91543
25,send,6,S27.0,3,84,24.6276
25,send,72,S18.0,36,8,7.40414
25,send,72,S18.0,36,112,7.40414
25,send,72,S18.0,36,16,9.64282
25,send,72,S18.0,36,36,27.8107
25,send,95,S25.1,47,59,12.1893
25,send,95,S25.1,47,101,36.4339
25,send,95,S25.1,47,28,24.6276
25,send,95,S25.1,47,65,9.72299
25,send,95,S25.1,47,13,0.170309
25,send,38,S06.0,19,84,10.5634
25,send,38,S06.0,19,82,10.5634
25,send,38,S06.0,19,58,10.5634
25,send,38,S06.0,19,72,7.26114
25,send,58,S13.0,29,102,16.2963
25,send,58,S13.0,29,36,20.0109
25,send,29,S58.1,14,74,35.0945
25,send,29,S58.1,14,119,12.3486
25,send,29,S58.1,14,60,12.7218
25,send,29,S58.1,14,30,16.2422
25,send,29,S58.1,14,20,16.2422
25,send,124,S56.0,62,120,4.21466
25,send,124,S56.0,62,4,4.21466
25,send,124,S56.0,62,30,13.524
25,send,124,S56.0,62,117,13.524
25,send,124,S56.0,62,94,10.3023
25,send,124,S56.0,62,44,13.524
25,send,124,S56.0,62,43,7.26114
25,send,119,S41.1,59,58,7.29359
25,send,119,S41.1,59,46,12.7752
25,send,119,S41.1,59,77,28.0886
25,send,119,S41.1,59,36,28.0886
25,send,119,S41.1,59,82,6.95404
25,send,119,S41.1,59,43,7.27785
25,send,119,S41.1,59,117,12.7752
25,send,119,S41.1,59,121,14.7454
25,send,62,S62.0,31,118,5.923
25,send,62,S62.0,31,126,5.923
25,send,62,S62.0,31,115,5.923
25,send,62,S62.0,31,122,5.29821
25,send,62,S62.0,31,117,16.3375
25,send,62,S62.0,31,16,11.5177
25,send,93,S24.1,46,16,22.7059
25,send,93,S24.1,46,75,17.4667
25,send,93,S24.1,46,109,22.7059
25,send,93,S24.1,46,9,24.0141
25,send,71,S17.1,35,33,4.44944
25,send,71,S17.1,35,25,4.21466
25,send,71,S17.1,35,0,7.40414
25,send,71,S17.1,35,82,6.95529
25,send,71,S17.1,35,116,6.95529
25,send,71,S17.1,35,92,6.95529
25,send,1,S00.1,0,118,9.68242
25,send,1,S00.1,0,125,9.68242
25,send,1,S00.1,0,78,9.68242
25,send,1,S00.1,0,70,10.7
25,send,1,S00.1,0,107,10.7
25,send,1,S00.1,0,96,9.68242
25,send,1,S00.1,0,57,10.6121
25,send,82,S49.0,41,65,9.80185
25,send,82,S49.0,41,84,9.80185
25,send,82,S49.0,41,94,20.1437
25,send,82,S49.0,41,93,20.1437
25,send,82,S49.0,41,30,15.9462
25,send,82,S49.0,41,34,15.9462
25,send,34,S35.0,17,115,15.8571
25,send,34,S35.0,17,33,16.1912
25,send,34,S35.0,17,124,13.7469
25,send,34,S35.0,17,6,7.40408
25,send,34,S35.0,17,83,13.7469
25,send,34,S35.0,17,38,3.58361
25,send,34,S35.0,17,90,7.40408
25,send,120,S44.0,60,50,4.91543
25,send,120,S44.0,60,110,5.08577
25,send,120,S44.0,60,91,5.08577
25,send,120,S44.0,60,62,5.08577
25,send,120,S44.0,60,116,5.08577
25,send,120,S44.0,60,35,5.08577
25,send,120,S44.0,60,42,5.08577
25,send,96,S50.0,48,44,19.1282
25,send,96,S50.0,48,19,30.8922
25,send,96,S50.0,48,57,7.29359
25,send,59,S13.1,29,94,10.3023
25,send,59,S13.1,29,37,20.0109
25,send,59,S13.1,29,69,9.80185
25,send,59,S13.1,29,82,16.2963
25,send,59,S13.1,29,24,20.0109
25,send,59,S13.1,29,24,20.0109
25,send,59,S13.1,29,63,43.7303
25,send,2,S01.0,1,11,7.28814
25,send,2,S01.0,1,27,12.3486
25,send,2,S01.0,1,50,8.58186
25,send,2,S01.0,1,15,9.04049
25,send,27,S40.1,13,35,3.48831
25,send,27,S40.1,13,124,13.7469
25,send,27,S40.1,13,45,10.8657
25,send,27,S40.1,13,39,5.33585
25,send,27,S40.1,13,113,14.1727
25,send,27,S40.1,13,120,5.33585
25,send,18,S59.0,9,91,10.7698
25,send,18,S59.0,9,48,4.91543
25,send,18,S59.0,9,48,4.91543
25,send,18,S59.0,9,16,11.5177
25,send,18,S59.0,9,79,11.5177
25,send,18,S59.0,9,118,12.3486
25,send,20,S61.0,10,1,4.14935
25,send,20,S61.0,10,114,5.29821
25,send,20,S61.0,10,127,11.1863
25,send,20,S61.0,10,14,9.04049
25,send,20,S61.0,10,123,5.29821
25,send,14,S45.0,7,44,4.91543
25,send,14,S45.0,7,68,4.44944
25,send,14,S45.0,7,39,3.58361
25,send,14,S45.0,7,6,4.91543
25,send,14,S45.0,7,13,10.2331
25,send,14,S45.0,7,73,5.08577
25,send,14,S45.0,7,127,5.08577
25,send,64,S21.0,32,0,16.4268
25,send,64,S21.0,32,33,10.6121
25,send,64,S21.0,32,7,12.3134
25,send,64,S21.0,32,89,16.4268
25,send,64,S21.0,32,104,10.7698
25,send,64,S21.0,32,76,10.7698
25,send,55,S09.1,27,51,4.91543
25,send,55,S09.1,27,19,3.58361
25,send,55,S09.1,27,88,3.58361
25,send,55,S09.1,27,8,5.29821
25,send,55,S09.1,27,13,10.2331
25,send,55,S09.1,27,122,5.29821
25,send,55,S09.1,27,51,4.91543
25,send,65,S21.1,32,83,6.95513
25,send,65,S21.1,32,97,9.20508
25,send,65,S21.1,32,53,12.3134
25,send,65,S21.1,32,93,16.4268
25,send,65,S21.1,32,84,49.3599
25,send,65,S21.1,32,83,6.95513
25,send,65,S21.1,32,4,10.1977
25,send,78,S19.0,39,8,7.45606
25,send,78,S19.0,39,41,4.44944
25,send,78,S19.0,39,40,4.44944
25,send,78,S19.0,39,13,6.95529
25,send,78,S19.0,39,109,22.9581
25,send,78,S19.0,39,62,9.20508
25,send,78,S19.0,39,7,12.3134
25,send,31,S05.1,15,1,4.21466
25,send,31,S05.1,15,77,4.21466
25,send,31,S05.1,15,54,4.21466
25,send,31,S05.1,15,115,15.8571
25,send,31,S05.1,15,34,4.21466
25,send,31,S05.1,15,10,4.21466
25,send,77,S42.1,38,73,7.27783
25,send,77,S42.1,38,51,7.27783
25,send,77,S42.1,38,16,7.27783
25,send,77,S42.1,38,18,7.71359
25,send,77,S42.1,38,78,7.71359
25,send,77,S42.1,38,0,7.45606
25,send,126,S54.0,63,57,24.2861
25,send,126,S54.0,63,82,6.95513
25,send,126,S54.0,63,12,4.21466
25,send,126,S54.0,63,115,15.8571
25,send,126,S54.0,63,61,21.1806
25,send,98,S26.0,49,36,9.72299
25,send,98,S26.0,49,10,7.28814
25,send,98,S26.0,49,120,9.72299
25,send,98,S26.0,49,79,9.72299
25,send,98,S26.0,49,89,9.72299
25,send,98,S26.0,49,2,9.68242
25,send,98,S26.0,49,8,16.6035
25,send,11,S63.1,5,16,9.68242
25,send,11,S63.1,5,98,10.7
25,send,11,S63.1,5,31,10.7
25,send,11,S63.1,5,82,16.2963
25,send,115,S47.1,57,12,11.0438
25,send,115,S47.1,57,10,6.10356
25,send,115,S47.1,57,72,6.10356
25,send,115,S47.1,57,107,6.10356
25,send,115,S47.1,57,71,17.0956
25,send,115,S47.1,57,45,17.0956
25,send,50,S16.0,25,105,4.44944
25,send,50,S16.0,25,7,7.40408
25,send,50,S16.0,25,89,4.44944
25,send,50,S16.0,25,40,4.44944
25,send,50,S16.0,25,61,4.44944
25,send,50,S16.0,25,39,3.58361
25,send,50,S16.0,25,21,3.58361
25,send,54,S09.0,27,70,4.91543
25,send,54,S09.0,27,45,4.91543
25,send,54,S09.0,27,68,4.44944
25,send,54,S09.0,27,113,3.58361
25,send,54,S09.0,27,104,5.29821
25,send,54,S09.0,27,100,5.29821
25,send,54,S09.0,27,38,3.58361
25,send,45,S07.1,22,3,3.58361
25,send,45,S07.1,22,62,3.58361
25,send,45,S07.1,22,18,3.58361
25,send,45,S07.1,22,63,3.58361
25,send,45,S07.1,22,30,3.58361
25,send,45,S07.1,22,79,3.58361
25,send,45,S07.1,22,104,3.58361
25,send,45,S07.1,22,46,3.58361
25,send,12,S02.0,6,79,5.33585
25,send,12,S02.0,6,85,5.33585
25,send,12,S02.0,6,10,5.33585
25,send,12,S02.0,6,105,12.3486
25,send,12,S02.0,6,73,5.33585
25,send,12,S02.0,6,2,5.33585
25,send,12,S02.0,6,120,5.33585
25,send,46,S39.0,23,86,9.72299
25,send,46,S39.0,23,88,10.3023
25,send,105,S30.1,52,84,6.10356
25,send,105,S30.1,52,47,10.3909
25,send,105,S30.1,52,69,7.29359
25,send,105,S30.1,52,94,10.3023
25,send,105,S30.1,52,66,7.29359
25,send,105,S30.1,52,42,6.10356
25,send,105,S30.1,52,7,6.10356
25,send,86,S22.0,43,32,10.6121
25,send,86,S22.0,43,115,8.58186
25,send,86,S22.0,43,30,10.7698
25,send,86,S22.0,43,53,10.7
25,send,86,S22.0,43,91,10.7698
25,send,86,S22.0,43,13,9.68242
25,send,107,S55.1,53,51,13.524
25,send,107,S55.1,53,22,4.21466
25,send,107,S55.1,53,67,13.524
25,send,107,S55.1,53,18,7.26114
25,send,107,S55.1,53,4,4.21466
25,send,107,S55.1,53,116,13.524
25,send,42,S53.0,21,10,7.28234
25,send,42,S53.0,21,58,10.5401
25,send,42,S53.0,21,2,20.2097
25,send,42,S53.0,21,120,4.21466
25,send,42,S53.0,21,106,9.80996
25,send,49,S08.1,24,6,7.15296
25,send,49,S08.1,24,59,3.58361
25,send,49,S08.1,24,73,7.15879
25,send,49,S08.1,24,99,7.15296
25,send,49,S08.1,24,24,3.58361
25,send,49,S08.1,24,97,3.58361
25,send,49,S08.1,24,108,7.15879
25,send,49,S08.1,24,56,4.44944
25,send,69,S57.1,34,41,12.7214
25,send,69,S57.1,34,12,12.7146
25,send,69,S57.1,34,39,10.6467
25,send,69,S57.1,34,26,12.7146
25,send,69,S57.1,34,10,42.8621
25,send,69,S57.1,34,18,42.8621
25,send,69,S57.1,34,36,12.721
25,send,23,S03.1,11,47,12.3486
25,send,23,S03.1,11,115,10.8657
25,send,23,S03.1,11,29,9.80185
25,send,23,S03.1,11,1,5.33585
25,send,23,S03.1,11,88,21.1669
25,send,22,S03.0,11,55,5.33585
25,send,22,S03.0,11,7,9.80185
25,send,22,S03.0,11,2,5.33585
25,send,22,S03.0,11,6,9.80185
25,send,22,S03.0,11,99,9.80185
25,send,22,S03.0,11,17,5.33585
25,send,22,S03.0,11,125,9.80185
25,send,15,S45.1,7,39,3.58361
25,send,15,S45.1,7,25,10.2331
25,send,15,S45.1,7,99,5.29821
25,send,15,S45.1,7,121,9.48663
25,send,15,S45.1,7,102,5.29821
25,send,87,S22.1,43,15,9.04049
25,send,87,S22.1,43,66,10.7
25,send,87,S22.1,43,46,8.58186
25,send,87,S22.1,43,108,10.7698
25,send,87,S22.1,43,118,10.7698
25,send,87,S22.1,43,112,8.58186
25,send,17,S52.1,8,4,10.6121
25,send,17,S52.1,8,123,5.29821
25,send,17,S52.1,8,28,103.002
25,send,17,S52.1,8,123,5.29821
25,send,43,S53.1,21,84,7.71359
25,send,43,S53.1,21,123,5.29821
25,send,43,S53.1,21,12,4.21466
25,send,43,S53.1,21,112,4.21466
25,send,43,S53.1,21,73,9.80996
25,send,43,S53.1,21,71,9.80996
25,send,35,S35.1,17,114,15.8571
25,send,35,S35.1,17,43,13.7469
25,send,35,S35.1,17,24,15.6616
25,send,35,S35.1,17,110,3.49694
25,send,35,S35.1,17,61,4.44944
